Date,Hour,Bus,Demand,Mismatch,LMP
2024-08-20,0,Biomass_Substation,32.0938,0.0,24.8835
2024-08-20,0,Diboll_Substation,20.8054,0.0,24.8912
2024-08-20,0,Champion_Paper_Mill_Substation,32.5436,0.0,24.8876
2024-08-20,0,Herty_North_Switching_Station,19.8407,0.0,24.8925
2024-08-20,0,Crockett_Substation,16.0822,0.0,23.9379
2024-08-20,0,Explorer_Substation,12.926,0.0,22.8606
2024-08-20,0,Grapeland_Magnolia_Substation,9.14,0.0,22.8606
2024-08-20,0,Berea_Substation,21.9875,0.0,24.3371
2024-08-20,0,Latexo_Substation,19.6966,0.0,24.2995
2024-08-20,0,Mustang_Prairie_Substation,7.3329,0.0,24.3046
2024-08-20,0,Temple_Inland_Substation,16.5841,0.0,24.8669
2024-08-20,0,Centerville_I_45_Substation,18.8648,0.0,20.1689
2024-08-20,0,Pleasant_Springs_Tap,11.0435,0.0,21.0698
2024-08-20,0,Pleasant_Springs_Substation,11.8016,0.0,21.0698
2024-08-20,0,Teague_Main_Substation,16.7012,0.0,22.1966
2024-08-20,0,Olethea_Substation,20.0176,0.0,23.8145
2024-08-20,0,Amerigas_Substation,13.3394,0.0,20.0586
2024-08-20,0,Ridge_Substation,25.6066,0.0,21.3401
2024-08-20,0,Pomelo_Substation,0.0,0.0,13.3021
2024-08-20,0,Moulton_South_Substation,7.2833,0.0,63.4846
2024-08-20,0,Draw_Tap,0.0,0.0,32.533
2024-08-20,0,Salt_Draw_Substation,21.3392,0.0,33.4577
2024-08-20,0,Veteran_Substation,35.1613,0.0,456.8886
2024-08-20,0,Jester_Substation,28.0058,0.0,456.8886
2024-08-20,0,T_H_Wharton_Substation,0.0,-0.0,456.5162
2024-08-20,0,Intermediate_Substation,94.447,0.0,482.3119
2024-08-20,0,Choate_Substation,29.3039,0.0,591.2501
2024-08-20,0,Orion_Substation,41.442,0.0,591.2501
2024-08-20,0,Big_Bay_Substation,29.3039,0.0,591.2501
2024-08-20,0,Alkane_Substation,43.9315,0.0,561.6414
2024-08-20,0,Sandy_Point_Substation,25.3638,0.0,561.6414
2024-08-20,0,Hunter_Substation,72.0511,0.0,599.5862
2024-08-20,0,Hanna_Substation,113.9229,0.0,599.5862
2024-08-20,0,Mirage_Substation,50.7559,0.0,584.3492
2024-08-20,0,Shore_Substation,18.8957,0.0,591.2501
2024-08-20,0,McCabe_Substation,32.7284,0.0,582.5164
2024-08-20,0,Genoa_Substation,51.7146,0.0,585.3528
2024-08-20,0,Texas_City_Water_Substation,0.0,0.0,612.5398
2024-08-20,0,Carbide_Substation,0.0,0.0,612.3592
2024-08-20,0,Intercity_Substation,0.0,0.0,612.46
2024-08-20,0,Praxair_Substation,0.0,0.0,612.3592
2024-08-20,0,P_H_Robinson_Peaker_Substation,22.5462,0.0,610.0296
2024-08-20,0,Butler_Road_Substation,35.3976,0.0,619.8681
2024-08-20,0,South_Shore_Substation,34.1095,0.0,612.927
2024-08-20,0,Seawall_Substation,25.0905,0.0,620.7162
2024-08-20,0,Fry_Road_Substation,220.4594,0.0,343.1489
2024-08-20,0,Meadow_Substation,0.0,0.0,663.2901
2024-08-20,0,FM_524_Substation,85.6276,0.0,634.3705
2024-08-20,0,Arcola_Substation,76.6999,0.0,583.7238
2024-08-20,0,Foster_Substation,51.373,0.0,391.0854
2024-08-20,0,Prairie_View_Substation,62.7106,0.0,279.3079
2024-08-20,0,Waller_Substation,27.2997,0.0,399.3132
2024-08-20,0,Seaway_Substation,74.8855,0.0,327.9323
2024-08-20,0,Macedonia_Substation,34.5498,0.0,370.4423
2024-08-20,0,Green_Pastures_Wind_Substation,0.0,-0.0,32.0038
2024-08-20,0,Bruenning_s_Breeze_Substation,0.0,-0.0,12.4841
2024-08-20,0,Santa_Cruz_Substation,9.4113,0.0,9.8938
2024-08-20,0,Fluvanna_Wind_1_Substation,9.3381,0.0,32.7938
2024-08-20,0,Dermott_Wind_Substation,0.0,0.0,32.7881
2024-08-20,0,Castillo_Substation,12.0319,0.0,33.6527
2024-08-20,0,Upton_County_Solar_1_Substation,6.9466,0.0,33.6527
2024-08-20,0,Upton_County_Solar_2_Substation,9.824,0.0,33.6527
2024-08-20,0,Riggins_Substation,6.5522,0.0,33.5325
2024-08-20,0,Lamesa_Solar_Substation,18.7609,0.0,33.0684
2024-08-20,0,Splendora_Substation,42.225,42.225,10000.0
2024-08-20,0,Facebook_Data_Center,31.2889,0.0,29.5754
2024-08-20,0,Johnstown_Substation,34.7092,34.7092,10000.0
2024-08-20,0,Apollo_Substation,104.5606,104.5606,10000.0
2024-08-20,0,Marconi_Substation,17.1356,0.0,12.7158
2024-08-20,0,Springwood_Substation,58.7918,0.0,557.5739
2024-08-20,0,Deer_Lake_Substation,42.5156,0.0,5602.8929
2024-08-20,0,Ponderosa_Substation,42.9993,0.0,9865.1254
2024-08-20,0,Egypt_Substation,45.0816,0.0,9900.1622
2024-08-20,0,Panorama_Substation,45.0816,0.0,9897.0386
2024-08-20,0,Woodhaven_Substation,36.3745,36.3745,10000.0
2024-08-20,0,Longmire_Substation,58.7382,0.0,9890.2442
2024-08-20,0,Lacon_Substation,18.2732,0.0,9902.9776
2024-08-20,0,Lewis_Creek_230_kV_Substation,48.3464,0.0,9902.9776
2024-08-20,0,LNG_Substation,18.2732,0.0,9902.9776
2024-08-20,0,Peach_Creek_Substation,31.0272,0.0,9902.9776
2024-08-20,0,Caney_Creek_Substation,68.4416,0.0,9904.5545
2024-08-20,0,Crystal_Substation,43.6215,0.0,9914.2414
2024-08-20,0,Forest_Substation,45.2212,45.2212,10157.0391
2024-08-20,0,Mallard_Substation,54.1515,0.0,9961.932
2024-08-20,0,Cedar_Hill_Substation,101.091,0.0,9961.932
2024-08-20,0,Jayhawker_Creek_Company_Substation,33.7906,0.0,9914.2414
2024-08-20,0,Security_Substation,68.0465,0.0,9914.2414
2024-08-20,0,Nacogdoches_North_Substation,13.5282,0.0,24.9646
2024-08-20,0,Huntington_Substation,18.9373,0.0,24.9147
2024-08-20,0,Clear_Lake_Substation,60.0579,0.0,585.3528
2024-08-20,0,Lingleville_Substation,15.0952,0.0,31.3107
2024-08-20,0,Silver_Star_Wind_Substation,10.6739,0.0,31.3225
2024-08-20,0,Flat_Creek_Switching_Station,18.4877,0.0,31.3225
2024-08-20,0,Leon_Switching_Station,29.5709,0.0,31.7982
2024-08-20,0,Jones_Creek_Substation,0.0,0.0,1381.9611
2024-08-20,0,Booster_Substation,76.8127,0.0,1387.1134
2024-08-20,0,Sintek_Substation,16.8687,0.0,1367.3479
2024-08-20,0,Marine_Substation,38.4064,0.0,1376.8881
2024-08-20,0,Quintana_Substation,38.4064,0.0,1376.8881
2024-08-20,0,Cortez_Substation,54.3148,0.0,1376.8881
2024-08-20,0,BASF_Substation,26.4693,0.0,1316.357
2024-08-20,0,Copper_Substation,21.6121,0.0,1316.357
2024-08-20,0,Retrieve_Substation,77.1294,0.0,984.7271
2024-08-20,0,McKinney_Street_Substation,22.6121,0.0,29.4839
2024-08-20,0,Blue_Acre_Substation,24.2052,0.0,33.2489
2024-08-20,0,Pronghorn_Substation,15.8004,0.0,33.3131
2024-08-20,0,Endeavor_Substation,9.1223,0.0,33.3131
2024-08-20,0,Einstein_Substation,0.0,0.0,33.2673
2024-08-20,0,Franklins_Camp_Substation,39.6666,0.0,-634.2549
2024-08-20,0,Seaway_Substation_261,39.6666,0.0,-634.2549
2024-08-20,0,Seadoc_Substation,88.6972,0.0,-634.2549
2024-08-20,0,Bailey_Substation,0.0,-0.0,142.7608
2024-08-20,0,Colorado_Bend_2_Substation,0.0,-0.0,142.7608
2024-08-20,0,Colorado_Bend_Substation,12.1763,0.0,158.9806
2024-08-20,0,Caney_Creek_Substation_266,3.1816,0.0,178.6108
2024-08-20,0,Texas_Gulf_Sulfur_Substation,7.7323,0.0,165.8897
2024-08-20,0,Bryan_Substation,42.5894,0.0,1376.8881
2024-08-20,0,Mockingbird_Substation,12.822,0.0,82.682
2024-08-20,0,Nada_Substation,9.4459,0.0,75.7314
2024-08-20,0,Colorado_Substation,5.5358,0.0,78.4396
2024-08-20,0,Sheridan_Substation,13.8554,0.0,79.0731
2024-08-20,0,Rock_Island_Substation,5.5358,0.0,80.6227
2024-08-20,0,Aspermont_Substation_320,5.5119,0.0,32.4084
2024-08-20,0,Baker_Ranch_Substation,0.0,-0.0,32.1952
2024-08-20,0,Munday_Substation,0.0,0.0,32.178
2024-08-20,0,Truscott_City_Substation,0.0,0.0,32.1433
2024-08-20,0,Benjamin_Substation,5.0527,0.0,32.167
2024-08-20,0,Clyde_Substation,0.0,0.0,32.5539
2024-08-20,0,Putnam_Switching_Station,25.8018,0.0,32.2399
2024-08-20,0,Baird_City_Substation,0.0,0.0,32.4355
2024-08-20,0,Johnsville_Substation,10.7512,0.0,32.0076
2024-08-20,0,Selden_Substation,20.4429,0.0,31.1518
2024-08-20,0,Stephenville_Substation,25.6791,0.0,31.0221
2024-08-20,0,Norfork_Substation,23.0582,0.0,30.8699
2024-08-20,0,Wright_Substation,19.8351,0.0,30.7956
2024-08-20,0,Mesquite_Substation,0.0,0.0,32.3884
2024-08-20,0,Post_Oak_Substation,15.0954,0.0,32.3884
2024-08-20,0,Horton_Substation,10.7377,0.0,32.6833
2024-08-20,0,Fort_Phantom_Switchyard,6.6364,0.0,32.688
2024-08-20,0,Abilene_Onyx_Substation,0.0,0.0,32.6359
2024-08-20,0,California_Creek_Substation,32.5932,0.0,32.2661
2024-08-20,0,Delk_Substation,0.0,0.0,32.5141
2024-08-20,0,Paducah_Clare_Street_Substation,6.1096,0.0,32.0801
2024-08-20,0,Holder_Substation,8.3869,0.0,33.6846
2024-08-20,0,Potosi_Substation,35.1339,0.0,32.6996
2024-08-20,0,Estes_Station,21.9856,0.0,32.5957
2024-08-20,0,Vinson_Station,49.6868,0.0,32.7826
2024-08-20,0,Abilene_Oil_Mill_Substation,0.0,0.0,32.781
2024-08-20,0,Country_Club_Substation,11.5551,0.0,32.8078
2024-08-20,0,Abilene_East_Substation,26.8157,0.0,32.7541
2024-08-20,0,Elmdale_Substation,0.0,0.0,32.691
2024-08-20,0,Maple_Street_Substation,12.321,0.0,32.8038
2024-08-20,0,Abilene_Aileen_Substation,18.5982,0.0,32.7593
2024-08-20,0,Rainy_Creek_Substation,18.5982,0.0,32.757
2024-08-20,0,Hillje_Substation,0.0,0.0,61.8236
2024-08-20,0,Ricebird_Substation,15.341,0.0,73.4228
2024-08-20,0,Lane_City_Pump_Substation,5.2948,0.0,106.3765
2024-08-20,0,Magill_Substation,15.1348,0.0,56.2653
2024-08-20,0,Tenaris_Substation,8.7381,0.0,56.2653
2024-08-20,0,Red_Bluff_Substation,16.05,0.0,-34.0325
2024-08-20,0,Danevang_Substation,12.5056,0.0,-45.1711
2024-08-20,0,Midfield_West_Substation,0.0,0.0,-40.7741
2024-08-20,0,Danevang_Substation_421,0.0,0.0,50.3614
2024-08-20,0,South_Texas_Project_Pump_Substation,2.6151,0.0,-126.899
2024-08-20,0,Conoco_Substation,4.5294,0.0,-19.0687
2024-08-20,0,Celanese_Bay_City_Substation,10.481,0.0,-51.7741
2024-08-20,0,El_Toro_Switching_Station,0.0,0.0,2.7763
2024-08-20,0,Edna_Substation,0.0,0.0,15.6922
2024-08-20,0,Louise_Substation,0.0,0.0,44.1017
2024-08-20,0,Cordele_Substation,0.0,0.0,30.7722
2024-08-20,0,ETP_Substation,6.7027,0.0,32.7299
2024-08-20,0,Victoria_Switching_Station,8.8843,0.0,10.3028
2024-08-20,0,Magruder_Substation,11.6289,0.0,13.9637
2024-08-20,0,Sam_Rayburn_Switchyard,15.5614,0.0,4.7422
2024-08-20,0,Union_Carbide_Substation,10.6089,0.0,-9.8675
2024-08-20,0,Chocolate_Bayou_Substation,11.3096,0.0,-2.2613
2024-08-20,0,Big_Three_Substation,11.3096,0.0,-2.6283
2024-08-20,0,Weaver_Road_Substation,0.0,0.0,0.1636
2024-08-20,0,Point_Comfort_Substation,0.0,0.0,-24.8652
2024-08-20,0,Formosa_Plastics_CFB_Substation,15.6436,0.0,-25.2339
2024-08-20,0,Warburton_Substation,6.6447,0.0,10.0354
2024-08-20,0,Airco_Substation,8.6622,0.0,-9.4225
2024-08-20,0,Charco_Substation,0.0,0.0,16.8819
2024-08-20,0,Haisley_Substation,19.2576,0.0,9.1436
2024-08-20,0,Medio_Creek_Substation,9.4576,0.0,9.4347
2024-08-20,0,Portland_Substation,11.8873,0.0,7.4719
2024-08-20,0,Gregory_Substation,0.0,0.0,7.4046
2024-08-20,0,McCampbell_Substation,7.8821,0.0,7.2502
2024-08-20,0,Dupont_PP1_Substation,14.9991,0.0,7.111
2024-08-20,0,Gregory_Switchyard,7.603,0.0,7.111
2024-08-20,0,Ingleside_Cogeneration_Switchyard,18.3701,0.0,7.111
2024-08-20,0,Hecker_Substation,13.1687,0.0,7.3563
2024-08-20,0,Air_Liquide_Substation,14.9991,0.0,7.111
2024-08-20,0,Ingleside_Substation,17.0227,0.0,7.0333
2024-08-20,0,Homeport_Substation,9.828,0.0,7.0333
2024-08-20,0,Aransas_Pass_Substation,14.1283,0.0,6.9064
2024-08-20,0,Rockport_Substation,5.112,0.0,6.783
2024-08-20,0,Raymondville_1_Substation,6.3406,0.0,12.6579
2024-08-20,0,La_Sara_Substation,9.826,0.0,12.6543
2024-08-20,0,East_Raymondville_Substation,15.4482,0.0,12.6579
2024-08-20,0,Armstrong_Substation,1.2443,0.0,10.4308
2024-08-20,0,Raymondville_2_Substation,26.757,0.0,12.6393
2024-08-20,0,Power_Plant_Substation,14.4853,0.0,12.7158
2024-08-20,0,FM_802_Substation,12.2356,0.0,12.7158
2024-08-20,0,Price_Road_Substation,10.4097,0.0,12.7157
2024-08-20,0,Midtown_Substation,8.4438,0.0,12.7158
2024-08-20,0,Southmost_Substation,11.9569,0.0,12.7156
2024-08-20,0,Filter_Plant_Substation,13.6028,0.0,12.7157
2024-08-20,0,Fort_Brown_Substation,9.9481,0.0,12.7157
2024-08-20,0,Sixth_Street_Substation,6.5692,0.0,12.7158
2024-08-20,0,Villa_Cavazos_Substation,15.3097,0.0,12.7169
2024-08-20,0,Laredo_Road_Substation,-97.0867,-0.0,12.7158
2024-08-20,0,Military_Highway_Substation,12.4185,0.0,12.7159
2024-08-20,0,Los_Fresnos_Substation,9.0831,0.0,12.7171
2024-08-20,0,Laureles_Substation,12.2296,0.0,12.7169
2024-08-20,0,Port_Isabel_Substation,5.4395,0.0,12.7156
2024-08-20,0,Causeway_Substation,11.3183,0.0,12.7156
2024-08-20,0,Union_Carbide_Substation_521,11.0715,0.0,12.7155
2024-08-20,0,Loma_Alta_Substation,16.748,0.0,12.7155
2024-08-20,0,Titan_Tire_Substation,16.7003,0.0,12.7152
2024-08-20,0,Palo_Alto_Substation,20.8861,0.0,12.7154
2024-08-20,0,Olmito_Substation,20.8861,0.0,12.7154
2024-08-20,0,Highway_511_Substation,15.6575,0.0,12.7155
2024-08-20,0,Coffee_Port_Substation,6.9524,0.0,12.7154
2024-08-20,0,Waterport_Substation,7.9771,0.0,12.7155
2024-08-20,0,North_Weslaco_Substation,10.5258,0.0,12.9889
2024-08-20,0,North_Mercedes_Substation,8.5751,0.0,12.919
2024-08-20,0,South_Santa_Rosa_Substation,17.3853,0.0,12.8334
2024-08-20,0,Weslaco_Substation,12.8914,0.0,12.9808
2024-08-20,0,Heidelberg_Substation,8.5751,0.0,12.8954
2024-08-20,0,Weslaco_Unit_Substation,17.7394,0.0,12.9652
2024-08-20,0,Wesmer_Substation,14.0092,0.0,12.9198
2024-08-20,0,Rangerville_Substation,15.6784,0.0,12.7736
2024-08-20,0,Rio_Rico_Substation,0.0,0.0,12.7169
2024-08-20,0,La_Palma_69_kV_Substation,16.314,0.0,12.7183
2024-08-20,0,Haine_Drive_Substation,12.7175,0.0,12.7197
2024-08-20,0,Merett_Substation,12.1572,0.0,13.0446
2024-08-20,0,Pharr_Substation,41.2416,0.0,13.0414
2024-08-20,0,Hall_Acres_Road_Substation,17.2953,0.0,13.1013
2024-08-20,0,Polk_Avenue_Substation,13.7944,0.0,13.0774
2024-08-20,0,Pharr_Substation_546,13.0834,0.0,13.0509
2024-08-20,0,Azteca_Substation,11.2254,0.0,13.0483
2024-08-20,0,Southeast_Edinburg_Substation,13.2197,0.0,13.0438
2024-08-20,0,Aderhold_Substation,11.3018,0.0,13.0294
2024-08-20,0,Elsa_Substation,14.6566,0.0,13.0125
2024-08-20,0,Weslaco_Switching_Station,11.7729,0.0,12.9975
2024-08-20,0,Val_Verde_Substation,18.6509,0.0,13.0163
2024-08-20,0,Alberta_Switching_Station,35.7163,0.0,13.0322
2024-08-20,0,North_Alamo_Substation,16.2503,0.0,13.0312
2024-08-20,0,Gandy_Substation,20.3172,0.0,13.0047
2024-08-20,0,Sioux_Substation,11.6186,0.0,13.0134
2024-08-20,0,Doedyns_Substation,10.5362,0.0,13.0268
2024-08-20,0,El_Gato_Substation,11.2895,0.0,13.0134
2024-08-20,0,Mayberry_Substation,8.9408,0.0,13.2033
2024-08-20,0,Sharyland_Substation,4.9263,0.0,13.1657
2024-08-20,0,Taylor_Road_Substation,8.7725,0.0,13.1603
2024-08-20,0,Railroad_DC_Tie,19.6002,0.0,13.191
2024-08-20,0,South_Mission_Substation,4.9465,0.0,13.2299
2024-08-20,0,Bentsen_Substation,9.0541,0.0,13.1609
2024-08-20,0,South_McAllen_Substation,-132.0647,-0.0,13.1276
2024-08-20,0,West_McAllen_Substation,6.8217,0.0,13.1189
2024-08-20,0,Hidalgo_Substation,8.0874,0.0,13.1056
2024-08-20,0,Hi_Line_Substation,9.3327,0.0,13.0885
2024-08-20,0,Stewart_Road_Substation,14.0852,0.0,13.0624
2024-08-20,0,Las_Milpas_Substation,15.2517,0.0,13.0892
2024-08-20,0,Frontera_Substation,20.8425,0.0,13.2824
2024-08-20,0,Bates_Substation,16.1445,0.0,13.2793
2024-08-20,0,Palmview_Substation,8.5896,0.0,13.2363
2024-08-20,0,Palmhurst_Substation,28.4742,0.0,13.1883
2024-08-20,0,Key_Switching_Station,9.8623,0.0,13.1375
2024-08-20,0,Alton_Substation,8.0526,0.0,13.1282
2024-08-20,0,West_Edinburg_Substation,9.5744,0.0,13.0559
2024-08-20,0,Palmhurst_Substation_578,6.3399,0.0,13.0507
2024-08-20,0,McColl_Road_Substation,17.2227,0.0,13.0536
2024-08-20,0,North_McAllen_Substation,13.1367,0.0,13.1084
2024-08-20,0,Rio_Grande_City_Substation,11.8611,0.0,15.065
2024-08-20,0,Roma_Substation,11.356,0.0,15.8496
2024-08-20,0,Garceno_Substation,11.7798,0.0,15.52
2024-08-20,0,La_Grulla_Substation,11.2428,0.0,14.2697
2024-08-20,0,Goodwin_Substation,11.417,0.0,13.5208
2024-08-20,0,Rachal_Substation,6.4908,0.0,13.9553
2024-08-20,0,McCook_1_Substation,0.0,0.0,13.329
2024-08-20,0,Los_Mirasoles_Substation,0.0,-0.0,13.3021
2024-08-20,0,Red_Gate_Substation,8.9187,0.0,13.0792
2024-08-20,0,Citrus_City_Substation,9.4837,0.0,13.1273
2024-08-20,0,Moore_Field_Substation,5.2484,0.0,13.0682
2024-08-20,0,Paredes_Switching_Station,6.4734,0.0,12.7079
2024-08-20,0,East_Rio_Hondo_Substation,7.9283,0.0,12.7054
2024-08-20,0,San_Roman_Wind_Substation,9.7829,0.0,12.7157
2024-08-20,0,Central_Avenue_Substation,16.7931,0.0,12.7154
2024-08-20,0,Red_Fish_Substation,15.4482,0.0,12.6579
2024-08-20,0,Trees_Substation,12.4257,0.0,12.6731
2024-08-20,0,ThePalm_Substation,4.8504,0.0,12.6731
2024-08-20,0,Las_Pulgas_Substation,37.8401,0.0,12.6579
2024-08-20,0,Crestonio_Substation,6.0728,0.0,18.0399
2024-08-20,0,Falfurrias_Substation,17.2075,0.0,14.6575
2024-08-20,0,Baffin_Substation,0.0,-0.0,10.2986
2024-08-20,0,Marana_Switchyard,0.0,0.0,10.2986
2024-08-20,0,Loyola_Substation,7.8784,0.0,10.0863
2024-08-20,0,Ricardo_Substation,0.0,0.0,10.0411
2024-08-20,0,Mill_Creek_Substation,9.5504,0.0,113.2724
2024-08-20,0,Sandy_Hill_Substation,10.6419,0.0,122.5453
2024-08-20,0,Round_Top_Substation_622,5.8261,0.0,94.9329
2024-08-20,0,Frelsburg_Substation,14.1515,0.0,88.2342
2024-08-20,0,Fayette_River_Pump_Substation,9.4031,0.0,87.1127
2024-08-20,0,Warda_Substation,9.1266,0.0,89.7682
2024-08-20,0,Deanville_Substation,5.1352,0.0,104.1028
2024-08-20,0,Lyons_Substation_627,6.8363,0.0,110.7814
2024-08-20,0,Gay_Hill_Substation,13.0336,0.0,115.8521
2024-08-20,0,Yorktown_Substation,7.4052,0.0,31.953
2024-08-20,0,FM_237_Yorktown_Substation,7.4052,0.0,32.4323
2024-08-20,0,Lost_Creek_Substation,5.0771,0.0,35.4654
2024-08-20,0,Gillette_Substation,12.2937,0.0,31.8051
2024-08-20,0,Winchester_Power_Park_Substation,9.1266,0.0,85.3866
2024-08-20,0,Plum_Substation,13.0301,0.0,83.5147
2024-08-20,0,Schulenburg_Substation,11.3328,0.0,74.5011
2024-08-20,0,Weimar_Substation,13.8554,0.0,77.4601
2024-08-20,0,Moulton_Substation,0.0,0.0,63.7419
2024-08-20,0,Hallettsville_Substation,10.639,0.0,60.4361
2024-08-20,0,Mont_Substation,10.639,0.0,59.2549
2024-08-20,0,Sweet_Home_Substation,8.7115,0.0,57.4712
2024-08-20,0,Pilot_Grove_Substation,6.16,0.0,55.7875
2024-08-20,0,Riverside_Substation,3.0828,0.0,85.6785
2024-08-20,0,La_Grange_Substation,13.298,0.0,86.7393
2024-08-20,0,Fayette_Plant_2_Substation,0.0,0.0,87.1127
2024-08-20,0,Milano_Substation,8.07,0.0,41.0801
2024-08-20,0,Phillips_Coal_Substation,13.0445,0.0,28.5885
2024-08-20,0,Sinclair_Hearne_Substation,0.0,0.0,28.687
2024-08-20,0,Southwood_Valley_Substation,33.5812,0.0,23.5769
2024-08-20,0,Dowling_Road_Substation,21.1511,0.0,23.7196
2024-08-20,0,Snook_Substation,12.7175,0.0,35.1377
2024-08-20,0,Koppe_Bridge_Substation,14.9056,0.0,41.0842
2024-08-20,0,Millican_Substation,0.0,0.0,60.2793
