Date,Hour,Bus,Demand,Mismatch,LMP
2024-06-17,0,Crockett_Substation,0.5801,0.0,25.5345
2024-06-17,0,Explorer_Substation,0.5801,0.0,26.1869
2024-06-17,0,Grapeland_Magnolia_Substation,0.5801,0.0,26.1869
2024-06-17,0,Berea_Substation,0.5801,0.0,25.3093
2024-06-17,0,Latexo_Substation,0.5801,0.0,25.3155
2024-06-17,0,Mustang_Prairie_Substation,0.5801,0.0,25.2863
2024-06-17,0,Temple_Inland_Substation,2.1914,0.0,25.2444
2024-06-17,0,Centerville_I_45_Substation,0.4331,0.0,27.8171
2024-06-17,0,Pleasant_Springs_Tap,0.4331,0.0,27.2715
2024-06-17,0,Pleasant_Springs_Substation,0.4331,0.0,27.2715
2024-06-17,0,Teague_Main_Substation,0.4979,0.0,27.5838
2024-06-17,0,Olethea_Substation,0.5919,0.0,27.2897
2024-06-17,0,Amerigas_Substation,0.4331,0.0,27.8839
2024-06-17,0,Ridge_Substation,0.4281,0.0,27.6742
2024-06-17,0,Pomelo_Substation,0.0,0.0,18.503
2024-06-17,0,Moulton_South_Substation,0.7165,0.0,20.4166
2024-06-17,0,Draw_Tap,0.0,0.0,12.6252
2024-06-17,0,Salt_Draw_Substation,4.5503,0.0,16.1163
2024-06-17,0,Veteran_Substation,116.075,0.0,30.6156
2024-06-17,0,Jester_Substation,116.075,0.0,30.6156
2024-06-17,0,T_H_Wharton_Substation,0.0,-0.0,30.6137
2024-06-17,0,Intermediate_Substation,116.075,0.0,25.0464
2024-06-17,0,Choate_Substation,8.3941,0.0,37.1333
2024-06-17,0,Orion_Substation,8.3941,0.0,37.1333
2024-06-17,0,Big_Bay_Substation,8.3941,0.0,37.1333
2024-06-17,0,Alkane_Substation,1.1209,0.0,36.0044
2024-06-17,0,Sandy_Point_Substation,1.1209,0.0,36.0044
2024-06-17,0,Hunter_Substation,8.3941,0.0,37.4046
2024-06-17,0,Hanna_Substation,8.3941,0.0,37.4046
2024-06-17,0,Mirage_Substation,8.3941,0.0,36.9582
2024-06-17,0,Shore_Substation,8.3941,0.0,37.1333
2024-06-17,0,McCabe_Substation,8.3941,0.0,36.8427
2024-06-17,0,Genoa_Substation,116.075,0.0,37.3447
2024-06-17,0,Texas_City_Water_Substation,0.0,0.0,37.7308
2024-06-17,0,Carbide_Substation,0.0,0.0,37.7304
2024-06-17,0,Intercity_Substation,0.0,0.0,37.7306
2024-06-17,0,Praxair_Substation,0.0,0.0,37.7304
2024-06-17,0,P_H_Robinson_Peaker_Substation,8.3941,0.0,37.7227
2024-06-17,0,Butler_Road_Substation,8.3941,0.0,37.8072
2024-06-17,0,South_Shore_Substation,8.3941,0.0,37.7976
2024-06-17,0,Seawall_Substation,8.3941,0.0,37.4811
2024-06-17,0,Fry_Road_Substation,1.3554,0.0,29.2189
2024-06-17,0,Meadow_Substation,0.0,0.0,37.5206
2024-06-17,0,FM_524_Substation,9.1275,0.0,34.1007
2024-06-17,0,Arcola_Substation,19.9141,0.0,32.967
2024-06-17,0,Foster_Substation,19.9141,0.0,27.2421
2024-06-17,0,Prairie_View_Substation,1.3554,0.0,25.2089
2024-06-17,0,Waller_Substation,1.3554,0.0,27.7296
2024-06-17,0,Seaway_Substation,1.3554,0.0,26.2119
2024-06-17,0,Macedonia_Substation,1.3554,0.0,27.0887
2024-06-17,0,Green_Pastures_Wind_Substation,0.0,-0.0,10.4304
2024-06-17,0,Bruenning_s_Breeze_Substation,0.0,-0.0,18.4612
2024-06-17,0,Santa_Cruz_Substation,12.1775,0.0,18.3291
2024-06-17,0,Fluvanna_Wind_1_Substation,4.7574,0.0,15.6423
2024-06-17,0,Dermott_Wind_Substation,0.0,0.0,15.6377
2024-06-17,0,Castillo_Substation,1.3663,0.0,16.3266
2024-06-17,0,Upton_County_Solar_1_Substation,1.3663,0.0,16.3266
2024-06-17,0,Upton_County_Solar_2_Substation,1.3663,0.0,16.3266
2024-06-17,0,Riggins_Substation,4.5068,0.0,16.1954
2024-06-17,0,Lamesa_Solar_Substation,3.5737,0.0,15.3318
2024-06-17,0,Splendora_Substation,2.2252,0.0,29.2242
2024-06-17,0,Facebook_Data_Center,53.3038,0.0,28.5227
2024-06-17,0,Johnstown_Substation,15.2221,0.0,29.2242
2024-06-17,0,Apollo_Substation,2.2252,0.0,29.2242
2024-06-17,0,Marconi_Substation,15.045,0.0,18.4731
2024-06-17,0,Springwood_Substation,15.2221,0.0,31.3863
2024-06-17,0,Deer_Lake_Substation,15.2221,0.0,29.3312
2024-06-17,0,Ponderosa_Substation,15.2221,0.0,29.2275
2024-06-17,0,Egypt_Substation,15.2221,0.0,29.2266
2024-06-17,0,Panorama_Substation,15.2221,0.0,29.2267
2024-06-17,0,Woodhaven_Substation,15.2221,0.0,29.1543
2024-06-17,0,Longmire_Substation,15.2221,0.0,29.2269
2024-06-17,0,Lacon_Substation,15.2221,0.0,29.2266
2024-06-17,0,Lewis_Creek_230_kV_Substation,15.2221,0.0,29.2266
2024-06-17,0,LNG_Substation,15.2221,0.0,29.2266
2024-06-17,0,Peach_Creek_Substation,15.2221,0.0,29.2266
2024-06-17,0,Caney_Creek_Substation,15.2221,0.0,29.2265
2024-06-17,0,Crystal_Substation,15.2221,0.0,29.2263
2024-06-17,0,Forest_Substation,15.2221,0.0,29.2204
2024-06-17,0,Mallard_Substation,15.2221,0.0,29.2251
2024-06-17,0,Cedar_Hill_Substation,15.2221,0.0,29.2251
2024-06-17,0,Jayhawker_Creek_Company_Substation,0.7305,0.0,29.2263
2024-06-17,0,Security_Substation,15.2221,0.0,29.2263
2024-06-17,0,Nacogdoches_North_Substation,1.6361,0.0,25.1808
2024-06-17,0,Huntington_Substation,2.1914,0.0,25.2213
2024-06-17,0,Clear_Lake_Substation,116.075,0.0,37.3447
2024-06-17,0,Lingleville_Substation,1.1002,0.0,22.7065
2024-06-17,0,Silver_Star_Wind_Substation,1.1002,0.0,22.6431
2024-06-17,0,Flat_Creek_Switching_Station,1.1002,0.0,22.6431
2024-06-17,0,Leon_Switching_Station,5.2929,0.0,20.0938
2024-06-17,0,Jones_Creek_Substation,0.0,0.0,56.0597
2024-06-17,0,Booster_Substation,9.1275,0.0,56.2011
2024-06-17,0,Sintek_Substation,9.1275,0.0,55.6624
2024-06-17,0,Marine_Substation,9.1275,0.0,55.9205
2024-06-17,0,Quintana_Substation,9.1275,0.0,55.9205
2024-06-17,0,Cortez_Substation,9.1275,0.0,55.9205
2024-06-17,0,BASF_Substation,9.1275,0.0,54.1496
2024-06-17,0,Copper_Substation,9.1275,0.0,54.1496
2024-06-17,0,Retrieve_Substation,9.1275,0.0,44.4004
2024-06-17,0,McKinney_Street_Substation,22.8915,0.0,30.1117
2024-06-17,0,Blue_Acre_Substation,48.3902,0.0,15.8583
2024-06-17,0,Pronghorn_Substation,48.3902,0.0,15.993
2024-06-17,0,Endeavor_Substation,48.3902,0.0,15.993
2024-06-17,0,Einstein_Substation,0.0,0.0,16.0248
2024-06-17,0,Franklins_Camp_Substation,9.1275,0.0,-0.6589
2024-06-17,0,Seaway_Substation_261,9.1275,0.0,-0.6589
2024-06-17,0,Seadoc_Substation,9.1275,0.0,-0.6589
2024-06-17,0,Bailey_Substation,0.0,-0.0,19.9915
2024-06-17,0,Colorado_Bend_2_Substation,0.0,-0.0,19.9915
2024-06-17,0,Colorado_Bend_Substation,1.4773,0.0,20.6385
2024-06-17,0,Caney_Creek_Substation_266,1.4773,0.0,21.1831
2024-06-17,0,Texas_Gulf_Sulfur_Substation,1.4773,0.0,20.4252
2024-06-17,0,Bryan_Substation,9.1275,0.0,55.9205
2024-06-17,0,Mockingbird_Substation,0.7642,0.0,20.7711
2024-06-17,0,Nada_Substation,1.4773,0.0,19.3839
2024-06-17,0,Colorado_Substation,0.7642,0.0,19.934
2024-06-17,0,Sheridan_Substation,0.7642,0.0,20.0626
2024-06-17,0,Rock_Island_Substation,0.7642,0.0,20.3774
2024-06-17,0,Aspermont_Substation_320,0.366,0.0,15.1178
2024-06-17,0,Baker_Ranch_Substation,0.0,-0.0,13.7224
2024-06-17,0,Munday_Substation,0.0,0.0,13.3528
2024-06-17,0,Truscott_City_Substation,0.0,0.0,12.7134
2024-06-17,0,Benjamin_Substation,1.0436,0.0,13.1669
2024-06-17,0,Clyde_Substation,0.0,0.0,17.8011
2024-06-17,0,Putnam_Switching_Station,3.9713,0.0,18.8038
2024-06-17,0,Baird_City_Substation,0.0,0.0,18.1792
2024-06-17,0,Johnsville_Substation,0.2305,0.0,24.9265
2024-06-17,0,Selden_Substation,1.1002,0.0,24.6618
2024-06-17,0,Stephenville_Substation,1.1002,0.0,24.5076
2024-06-17,0,Norfork_Substation,1.1002,0.0,24.6697
2024-06-17,0,Wright_Substation,1.1002,0.0,24.8059
2024-06-17,0,Mesquite_Substation,0.0,0.0,16.9651
2024-06-17,0,Post_Oak_Substation,0.9348,0.0,16.9651
2024-06-17,0,Horton_Substation,5.6654,0.0,16.6865
2024-06-17,0,Fort_Phantom_Switchyard,5.6654,0.0,16.7052
2024-06-17,0,Abilene_Onyx_Substation,0.0,0.0,16.4625
2024-06-17,0,California_Creek_Substation,1.5198,0.0,15.0322
2024-06-17,0,Delk_Substation,0.0,0.0,16.1925
2024-06-17,0,Paducah_Clare_Street_Substation,0.3982,0.0,11.5085
2024-06-17,0,Holder_Substation,0.9562,0.0,21.6676
2024-06-17,0,Potosi_Substation,3.9713,0.0,17.5782
2024-06-17,0,Estes_Station,3.9713,0.0,17.8551
2024-06-17,0,Vinson_Station,39.3154,0.0,17.3567
2024-06-17,0,Abilene_Oil_Mill_Substation,0.0,0.0,17.1542
2024-06-17,0,Country_Club_Substation,39.3154,0.0,17.1804
2024-06-17,0,Abilene_East_Substation,39.3154,0.0,17.1509
2024-06-17,0,Elmdale_Substation,0.0,0.0,17.3633
2024-06-17,0,Maple_Street_Substation,39.3154,0.0,17.1765
2024-06-17,0,Abilene_Aileen_Substation,39.3154,0.0,17.0488
2024-06-17,0,Rainy_Creek_Substation,39.3154,0.0,16.9788
2024-06-17,0,Hillje_Substation,0.0,0.0,18.638
2024-06-17,0,Ricebird_Substation,1.4773,0.0,18.915
2024-06-17,0,Lane_City_Pump_Substation,1.4773,0.0,19.2319
2024-06-17,0,Magill_Substation,1.3049,0.0,17.9841
2024-06-17,0,Tenaris_Substation,1.3049,0.0,17.9841
2024-06-17,0,Red_Bluff_Substation,0.5188,0.0,16.1826
2024-06-17,0,Danevang_Substation,1.4773,0.0,15.6232
2024-06-17,0,Midfield_West_Substation,0.0,0.0,16.0398
2024-06-17,0,Danevang_Substation_421,0.0,0.0,18.0187
2024-06-17,0,South_Texas_Project_Pump_Substation,1.3049,0.0,13.3697
2024-06-17,0,Conoco_Substation,1.3049,0.0,16.1523
2024-06-17,0,Celanese_Bay_City_Substation,1.3049,0.0,15.3571
2024-06-17,0,El_Toro_Switching_Station,0.0,0.0,17.228
2024-06-17,0,Edna_Substation,0.0,0.0,17.5364
2024-06-17,0,Louise_Substation,0.0,0.0,18.2148
2024-06-17,0,Cordele_Substation,0.0,0.0,17.8965
2024-06-17,0,ETP_Substation,0.5188,0.0,17.9432
2024-06-17,0,Victoria_Switching_Station,3.2739,0.0,18.2531
2024-06-17,0,Magruder_Substation,3.2739,0.0,18.4237
2024-06-17,0,Sam_Rayburn_Switchyard,3.2739,0.0,17.9869
2024-06-17,0,Union_Carbide_Substation,0.7569,0.0,17.4035
2024-06-17,0,Chocolate_Bayou_Substation,3.2739,0.0,17.7253
2024-06-17,0,Big_Three_Substation,3.2739,0.0,17.7093
2024-06-17,0,Weaver_Road_Substation,0.0,0.0,17.827
2024-06-17,0,Point_Comfort_Substation,0.0,0.0,16.745
2024-06-17,0,Formosa_Plastics_CFB_Substation,0.7569,0.0,16.7288
2024-06-17,0,Warburton_Substation,3.2739,0.0,18.2602
2024-06-17,0,Airco_Substation,0.7569,0.0,17.4242
2024-06-17,0,Charco_Substation,0.0,0.0,18.645
2024-06-17,0,Haisley_Substation,2.387,0.0,18.2839
2024-06-17,0,Medio_Creek_Substation,0.2573,0.0,18.2762
2024-06-17,0,Portland_Substation,2.387,0.0,18.213
2024-06-17,0,Gregory_Substation,0.0,0.0,18.2098
2024-06-17,0,McCampbell_Substation,2.387,0.0,18.2025
2024-06-17,0,Dupont_PP1_Substation,2.387,0.0,18.1959
2024-06-17,0,Gregory_Switchyard,2.387,0.0,18.1959
2024-06-17,0,Ingleside_Cogeneration_Switchyard,2.387,0.0,18.1959
2024-06-17,0,Hecker_Substation,2.387,0.0,18.2075
2024-06-17,0,Air_Liquide_Substation,2.387,0.0,18.1959
2024-06-17,0,Ingleside_Substation,2.387,0.0,18.1923
2024-06-17,0,Homeport_Substation,2.387,0.0,18.1923
2024-06-17,0,Aransas_Pass_Substation,0.8359,0.0,18.1864
2024-06-17,0,Rockport_Substation,0.8359,0.0,18.1807
2024-06-17,0,Raymondville_1_Substation,0.7424,0.0,18.4701
2024-06-17,0,La_Sara_Substation,0.7424,0.0,18.4699
2024-06-17,0,East_Raymondville_Substation,0.7424,0.0,18.4701
2024-06-17,0,Armstrong_Substation,0.0144,0.0,18.3565
2024-06-17,0,Raymondville_2_Substation,0.7424,0.0,18.4692
2024-06-17,0,Power_Plant_Substation,15.045,0.0,18.4731
2024-06-17,0,FM_802_Substation,15.045,0.0,18.4731
2024-06-17,0,Price_Road_Substation,15.045,0.0,18.4731
2024-06-17,0,Midtown_Substation,15.045,0.0,18.4731
2024-06-17,0,Southmost_Substation,15.045,0.0,18.4731
2024-06-17,0,Filter_Plant_Substation,15.045,0.0,18.4731
2024-06-17,0,Fort_Brown_Substation,15.045,0.0,18.4731
2024-06-17,0,Sixth_Street_Substation,15.045,0.0,18.4731
2024-06-17,0,Villa_Cavazos_Substation,15.045,0.0,18.4731
2024-06-17,0,Laredo_Road_Substation,-137.2867,-0.0,18.4731
2024-06-17,0,Military_Highway_Substation,15.045,0.0,18.4731
2024-06-17,0,Los_Fresnos_Substation,15.045,0.0,18.4731
2024-06-17,0,Laureles_Substation,15.045,0.0,18.4731
2024-06-17,0,Port_Isabel_Substation,15.045,0.0,18.473
2024-06-17,0,Causeway_Substation,15.045,0.0,18.473
2024-06-17,0,Union_Carbide_Substation_521,15.045,0.0,18.473
2024-06-17,0,Loma_Alta_Substation,15.045,0.0,18.473
2024-06-17,0,Titan_Tire_Substation,15.045,0.0,18.473
2024-06-17,0,Palo_Alto_Substation,15.045,0.0,18.473
2024-06-17,0,Olmito_Substation,15.045,0.0,18.473
2024-06-17,0,Highway_511_Substation,15.045,0.0,18.473
2024-06-17,0,Coffee_Port_Substation,15.045,0.0,18.473
2024-06-17,0,Waterport_Substation,15.045,0.0,18.473
2024-06-17,0,North_Weslaco_Substation,30.9594,0.0,18.487
2024-06-17,0,North_Mercedes_Substation,30.9594,0.0,18.4834
2024-06-17,0,South_Santa_Rosa_Substation,15.045,0.0,18.4791
2024-06-17,0,Weslaco_Substation,30.9594,0.0,18.4866
2024-06-17,0,Heidelberg_Substation,0.7424,0.0,18.4822
2024-06-17,0,Weslaco_Unit_Substation,30.9594,0.0,18.4858
2024-06-17,0,Wesmer_Substation,30.9594,0.0,18.4835
2024-06-17,0,Rangerville_Substation,15.045,0.0,18.476
2024-06-17,0,Rio_Rico_Substation,0.0,0.0,18.4731
2024-06-17,0,La_Palma_69_kV_Substation,15.045,0.0,18.4732
2024-06-17,0,Haine_Drive_Substation,15.045,0.0,18.4733
2024-06-17,0,Merett_Substation,30.9594,0.0,18.4898
2024-06-17,0,Pharr_Substation,30.9594,0.0,18.4897
2024-06-17,0,Hall_Acres_Road_Substation,30.9594,0.0,18.4927
2024-06-17,0,Polk_Avenue_Substation,30.9594,0.0,18.4915
2024-06-17,0,Pharr_Substation_546,30.9594,0.0,18.4902
2024-06-17,0,Azteca_Substation,30.9594,0.0,18.49
2024-06-17,0,Southeast_Edinburg_Substation,30.9594,0.0,18.4898
2024-06-17,0,Aderhold_Substation,30.9594,0.0,18.4891
2024-06-17,0,Elsa_Substation,30.9594,0.0,18.4882
2024-06-17,0,Weslaco_Switching_Station,30.9594,0.0,18.4874
2024-06-17,0,Val_Verde_Substation,30.9594,0.0,18.4884
2024-06-17,0,Alberta_Switching_Station,30.9594,0.0,18.4892
2024-06-17,0,North_Alamo_Substation,30.9594,0.0,18.4892
2024-06-17,0,Gandy_Substation,30.9594,0.0,18.4878
2024-06-17,0,Sioux_Substation,30.9594,0.0,18.4882
2024-06-17,0,Doedyns_Substation,30.9594,0.0,18.4889
2024-06-17,0,El_Gato_Substation,30.9594,0.0,18.4882
2024-06-17,0,Mayberry_Substation,30.9594,0.0,18.4979
2024-06-17,0,Sharyland_Substation,30.9594,0.0,18.496
2024-06-17,0,Taylor_Road_Substation,30.9594,0.0,18.4957
2024-06-17,0,Railroad_DC_Tie,30.9594,0.0,18.4973
2024-06-17,0,South_Mission_Substation,30.9594,0.0,18.4993
2024-06-17,0,Bentsen_Substation,30.9594,0.0,18.4958
2024-06-17,0,South_McAllen_Substation,-174.9706,-0.0,18.4941
2024-06-17,0,West_McAllen_Substation,30.9594,0.0,18.4936
2024-06-17,0,Hidalgo_Substation,30.9594,0.0,18.493
2024-06-17,0,Hi_Line_Substation,30.9594,0.0,18.4921
2024-06-17,0,Stewart_Road_Substation,30.9594,0.0,18.4907
2024-06-17,0,Las_Milpas_Substation,30.9594,0.0,18.4921
2024-06-17,0,Frontera_Substation,30.9594,0.0,18.502
2024-06-17,0,Bates_Substation,30.9594,0.0,18.5018
2024-06-17,0,Palmview_Substation,30.9594,0.0,18.4996
2024-06-17,0,Palmhurst_Substation,30.9594,0.0,18.4972
2024-06-17,0,Key_Switching_Station,30.9594,0.0,18.4946
2024-06-17,0,Alton_Substation,30.9594,0.0,18.4941
2024-06-17,0,West_Edinburg_Substation,30.9594,0.0,18.4904
2024-06-17,0,Palmhurst_Substation_578,30.9594,0.0,18.4901
2024-06-17,0,McColl_Road_Substation,30.9594,0.0,18.4903
2024-06-17,0,North_McAllen_Substation,30.9594,0.0,18.4931
2024-06-17,0,Rio_Grande_City_Substation,2.2979,0.0,18.5929
2024-06-17,0,Roma_Substation,2.2979,0.0,18.6329
2024-06-17,0,Garceno_Substation,2.2979,0.0,18.6161
2024-06-17,0,La_Grulla_Substation,2.2979,0.0,18.5523
2024-06-17,0,Goodwin_Substation,30.9594,0.0,18.5141
2024-06-17,0,Rachal_Substation,0.2516,0.0,18.5363
2024-06-17,0,McCook_1_Substation,0.0,0.0,18.5044
2024-06-17,0,Los_Mirasoles_Substation,0.0,-0.0,18.503
2024-06-17,0,Red_Gate_Substation,30.9594,0.0,18.4916
2024-06-17,0,Citrus_City_Substation,30.9594,0.0,18.4941
2024-06-17,0,Moore_Field_Substation,30.9594,0.0,18.491
2024-06-17,0,Paredes_Switching_Station,15.045,0.0,18.4727
2024-06-17,0,East_Rio_Hondo_Substation,15.045,0.0,18.4725
2024-06-17,0,San_Roman_Wind_Substation,15.045,0.0,18.4731
2024-06-17,0,Central_Avenue_Substation,15.045,0.0,18.473
2024-06-17,0,Red_Fish_Substation,0.7424,0.0,18.4701
2024-06-17,0,Trees_Substation,15.045,0.0,18.4709
2024-06-17,0,ThePalm_Substation,0.7424,0.0,18.4709
2024-06-17,0,Las_Pulgas_Substation,0.7424,0.0,18.4701
2024-06-17,0,Crestonio_Substation,0.3967,0.0,18.7447
2024-06-17,0,Falfurrias_Substation,0.2516,0.0,18.5721
2024-06-17,0,Baffin_Substation,0.0,-0.0,18.3497
2024-06-17,0,Marana_Switchyard,0.0,0.0,18.3497
2024-06-17,0,Loyola_Substation,1.1217,0.0,18.3389
2024-06-17,0,Ricardo_Substation,0.0,0.0,18.3366
2024-06-17,0,Mill_Creek_Substation,1.2371,0.0,21.8906
2024-06-17,0,Sandy_Hill_Substation,1.2371,0.0,22.0767
2024-06-17,0,Round_Top_Substation_622,0.8912,0.0,21.5167
2024-06-17,0,Frelsburg_Substation,0.7642,0.0,21.163
2024-06-17,0,Fayette_River_Pump_Substation,0.8912,0.0,21.3407
2024-06-17,0,Warda_Substation,0.8912,0.0,21.538
2024-06-17,0,Deanville_Substation,0.6557,0.0,21.7794
2024-06-17,0,Lyons_Substation_627,0.6557,0.0,21.8784
2024-06-17,0,Gay_Hill_Substation,1.2371,0.0,21.9535
2024-06-17,0,Yorktown_Substation,0.7145,0.0,19.3359
2024-06-17,0,FM_237_Yorktown_Substation,0.7145,0.0,19.3549
2024-06-17,0,Lost_Creek_Substation,0.7145,0.0,19.475
2024-06-17,0,Gillette_Substation,1.834,0.0,19.5152
2024-06-17,0,Winchester_Power_Park_Substation,0.8912,0.0,21.4588
2024-06-17,0,Plum_Substation,0.8912,0.0,21.2926
2024-06-17,0,Schulenburg_Substation,0.8912,0.0,20.6797
2024-06-17,0,Weimar_Substation,0.8912,0.0,20.7087
2024-06-17,0,Moulton_Substation,0.0,0.0,20.4254
2024-06-17,0,Hallettsville_Substation,0.7165,0.0,20.3118
2024-06-17,0,Mont_Substation,0.7165,0.0,20.2712
2024-06-17,0,Sweet_Home_Substation,0.7165,0.0,20.2099
2024-06-17,0,Pilot_Grove_Substation,0.7165,0.0,20.152
2024-06-17,0,Riverside_Substation,0.8912,0.0,21.3215
2024-06-17,0,La_Grange_Substation,0.8912,0.0,21.3357
2024-06-17,0,Fayette_Plant_2_Substation,0.0,0.0,21.3407
2024-06-17,0,Milano_Substation,0.8825,0.0,24.3216
2024-06-17,0,Phillips_Coal_Substation,0.4281,0.0,26.4012
2024-06-17,0,Sinclair_Hearne_Substation,0.0,0.0,26.7189
2024-06-17,0,Southwood_Valley_Substation,5.7887,0.0,28.5476
2024-06-17,0,Dowling_Road_Substation,5.7887,0.0,28.5109
2024-06-17,0,Snook_Substation,0.6557,0.0,28.3828
2024-06-17,0,Koppe_Bridge_Substation,5.7887,0.0,28.5139
2024-06-17,0,Millican_Substation,0.0,0.0,28.6432
2024-06-17,0,Millican_Substation_661,5.7887,0.0,28.6302
2024-06-17,0,Wellborn_Switching_Station,5.7887,0.0,28.5796
