Date,Hour,Bus,Demand,Mismatch,LMP
2024-06-17,0,Claytonville_Substation,0.0,0.0,18.8104
2024-06-17,0,Etoile_Substation,2.1914,0.0,28.0133
2024-06-17,0,Grapeland_Substation,0.5801,0.0,27.9821
2024-06-17,0,Slocum_Substation,1.4613,0.0,27.9247
2024-06-17,0,Biomass_Substation,2.1914,0.0,28.0208
2024-06-17,0,Diboll_Substation,2.1914,0.0,28.0198
2024-06-17,0,Champion_Paper_Mill_Substation,2.1914,0.0,28.0203
2024-06-17,0,Herty_North_Switching_Station,2.1914,0.0,28.0196
2024-06-17,0,Crockett_Substation,0.5801,0.0,28.1074
2024-06-17,0,Explorer_Substation,0.5801,0.0,28.2495
2024-06-17,0,Grapeland_Magnolia_Substation,0.5801,0.0,28.2495
2024-06-17,0,Berea_Substation,0.5801,0.0,28.057
2024-06-17,0,Latexo_Substation,0.5801,0.0,28.0597
2024-06-17,0,Mustang_Prairie_Substation,0.5801,0.0,28.0554
2024-06-17,0,Temple_Inland_Substation,2.1914,0.0,28.022
2024-06-17,0,Centerville_I_45_Substation,0.4331,0.0,28.6046
2024-06-17,0,Pleasant_Springs_Tap,0.4331,0.0,28.4858
2024-06-17,0,Pleasant_Springs_Substation,0.4331,0.0,28.4858
2024-06-17,0,Teague_Main_Substation,0.4979,0.0,28.3873
2024-06-17,0,Olethea_Substation,0.5919,0.0,28.2336
2024-06-17,0,Amerigas_Substation,0.4331,0.0,28.6192
2024-06-17,0,Ridge_Substation,0.4281,0.0,28.476
2024-06-17,0,Pomelo_Substation,0.0,0.0,16.5073
2024-06-17,0,Moulton_South_Substation,0.7165,0.0,19.2112
2024-06-17,0,Draw_Tap,0.0,0.0,16.4653
2024-06-17,0,Salt_Draw_Substation,4.5503,0.0,18.71
2024-06-17,0,Veteran_Substation,116.075,0.0,34.2592
2024-06-17,0,Jester_Substation,116.075,0.0,34.2592
2024-06-17,0,T_H_Wharton_Substation,0.0,-0.0,34.2561
2024-06-17,0,Intermediate_Substation,116.075,0.0,24.7011
2024-06-17,0,Choate_Substation,8.3941,0.0,44.8603
2024-06-17,0,Orion_Substation,8.3941,0.0,44.8603
2024-06-17,0,Big_Bay_Substation,8.3941,0.0,44.8603
2024-06-17,0,Alkane_Substation,1.1209,0.0,43.0865
2024-06-17,0,Sandy_Point_Substation,1.1209,0.0,43.0865
2024-06-17,0,Hunter_Substation,8.3941,0.0,45.2805
2024-06-17,0,Hanna_Substation,8.3941,0.0,45.2805
2024-06-17,0,Mirage_Substation,8.3941,0.0,44.5966
2024-06-17,0,Shore_Substation,8.3941,0.0,44.8603
2024-06-17,0,McCabe_Substation,8.3941,0.0,44.4092
2024-06-17,0,Genoa_Substation,116.075,0.0,45.2492
2024-06-17,0,Texas_City_Water_Substation,0.0,0.0,45.7713
2024-06-17,0,Carbide_Substation,0.0,0.0,45.7714
2024-06-17,0,Intercity_Substation,0.0,0.0,45.7713
2024-06-17,0,Praxair_Substation,0.0,0.0,45.7714
2024-06-17,0,P_H_Robinson_Peaker_Substation,8.3941,0.0,45.7698
2024-06-17,0,Butler_Road_Substation,8.3941,0.0,45.8646
2024-06-17,0,South_Shore_Substation,8.3941,0.0,45.8828
2024-06-17,0,Seawall_Substation,8.3941,0.0,45.3024
2024-06-17,0,Fry_Road_Substation,1.3554,0.0,31.872
2024-06-17,0,Meadow_Substation,0.0,0.0,45.1641
2024-06-17,0,FM_524_Substation,9.1275,0.0,39.516
2024-06-17,0,Arcola_Substation,19.9141,0.0,37.7554
2024-06-17,0,Foster_Substation,19.9141,0.0,28.7518
2024-06-17,0,Prairie_View_Substation,1.3554,0.0,26.1412
2024-06-17,0,Waller_Substation,1.3554,0.0,29.7876
2024-06-17,0,Seaway_Substation,1.3554,0.0,27.6129
2024-06-17,0,Macedonia_Substation,1.3554,0.0,28.8995
2024-06-17,0,Green_Pastures_Wind_Substation,0.0,-0.0,15.0328
2024-06-17,0,Bruenning_s_Breeze_Substation,0.0,-0.0,16.4337
2024-06-17,0,Santa_Cruz_Substation,12.1775,0.0,16.2004
2024-06-17,0,Fluvanna_Wind_1_Substation,4.7574,0.0,18.5591
2024-06-17,0,Dermott_Wind_Substation,0.0,0.0,18.5573
2024-06-17,0,Castillo_Substation,1.3663,0.0,18.8022
2024-06-17,0,Upton_County_Solar_1_Substation,1.3663,0.0,18.8022
2024-06-17,0,Upton_County_Solar_2_Substation,1.3663,0.0,18.8022
2024-06-17,0,Riggins_Substation,4.5068,0.0,18.7442
2024-06-17,0,Lamesa_Solar_Substation,3.5737,0.0,18.2599
2024-06-17,0,Splendora_Substation,2.2252,0.0,31.634
2024-06-17,0,Facebook_Data_Center,53.3038,0.0,28.5178
2024-06-17,0,Johnstown_Substation,15.2221,0.0,31.634
2024-06-17,0,Apollo_Substation,2.2252,0.0,31.634
2024-06-17,0,Marconi_Substation,15.045,0.0,16.4545
2024-06-17,0,Springwood_Substation,15.2221,0.0,35.4857
2024-06-17,0,Deer_Lake_Substation,15.2221,0.0,31.8292
2024-06-17,0,Ponderosa_Substation,15.2221,0.0,31.64
2024-06-17,0,Egypt_Substation,15.2221,0.0,31.6384
2024-06-17,0,Panorama_Substation,15.2221,0.0,31.6385
2024-06-17,0,Woodhaven_Substation,15.2221,0.0,31.5064
2024-06-17,0,Longmire_Substation,15.2221,0.0,31.6388
2024-06-17,0,Lacon_Substation,15.2221,0.0,31.6383
2024-06-17,0,Lewis_Creek_230_kV_Substation,15.2221,0.0,31.6383
2024-06-17,0,LNG_Substation,15.2221,0.0,31.6383
2024-06-17,0,Peach_Creek_Substation,15.2221,0.0,31.6383
2024-06-17,0,Caney_Creek_Substation,15.2221,0.0,31.6382
2024-06-17,0,Crystal_Substation,15.2221,0.0,31.6378
2024-06-17,0,Forest_Substation,15.2221,0.0,31.627
2024-06-17,0,Mallard_Substation,15.2221,0.0,31.6357
2024-06-17,0,Cedar_Hill_Substation,15.2221,0.0,31.6357
2024-06-17,0,Jayhawker_Creek_Company_Substation,0.7305,0.0,31.6378
2024-06-17,0,Security_Substation,15.2221,0.0,31.6378
2024-06-17,0,Nacogdoches_North_Substation,1.6361,0.0,28.0091
2024-06-17,0,Huntington_Substation,2.1914,0.0,28.0167
2024-06-17,0,Clear_Lake_Substation,116.075,0.0,45.2492
2024-06-17,0,Lingleville_Substation,1.1002,0.0,24.0089
2024-06-17,0,Silver_Star_Wind_Substation,1.1002,0.0,23.9603
2024-06-17,0,Flat_Creek_Switching_Station,1.1002,0.0,23.9603
2024-06-17,0,Leon_Switching_Station,5.2929,0.0,22.008
2024-06-17,0,Jones_Creek_Substation,0.0,0.0,73.4105
2024-06-17,0,Booster_Substation,9.1275,0.0,73.6273
2024-06-17,0,Sintek_Substation,9.1275,0.0,72.8016
2024-06-17,0,Marine_Substation,9.1275,0.0,73.197
2024-06-17,0,Quintana_Substation,9.1275,0.0,73.197
2024-06-17,0,Cortez_Substation,9.1275,0.0,73.197
2024-06-17,0,BASF_Substation,9.1275,0.0,70.4644
2024-06-17,0,Copper_Substation,9.1275,0.0,70.4644
2024-06-17,0,Retrieve_Substation,9.1275,0.0,55.4151
2024-06-17,0,McKinney_Street_Substation,22.8915,0.0,29.6688
2024-06-17,0,Blue_Acre_Substation,48.3902,0.0,18.5872
2024-06-17,0,Pronghorn_Substation,48.3902,0.0,18.6656
2024-06-17,0,Endeavor_Substation,48.3902,0.0,18.6656
2024-06-17,0,Einstein_Substation,0.0,0.0,18.7042
2024-06-17,0,Franklins_Camp_Substation,9.1275,0.0,-13.5526
2024-06-17,0,Seaway_Substation_261,9.1275,0.0,-13.5526
2024-06-17,0,Seadoc_Substation,9.1275,0.0,-13.5526
2024-06-17,0,Bailey_Substation,0.0,-0.0,17.8969
2024-06-17,0,Colorado_Bend_2_Substation,0.0,-0.0,17.8969
2024-06-17,0,Colorado_Bend_Substation,1.4773,0.0,18.8979
2024-06-17,0,Caney_Creek_Substation_266,1.4773,0.0,19.7149
2024-06-17,0,Texas_Gulf_Sulfur_Substation,1.4773,0.0,18.5077
2024-06-17,0,Bryan_Substation,9.1275,0.0,73.197
2024-06-17,0,Mockingbird_Substation,0.7642,0.0,19.6149
2024-06-17,0,Nada_Substation,1.4773,0.0,17.2864
2024-06-17,0,Colorado_Substation,0.7642,0.0,18.2102
2024-06-17,0,Sheridan_Substation,0.7642,0.0,18.4264
2024-06-17,0,Rock_Island_Substation,0.7642,0.0,18.955
2024-06-17,0,Aspermont_Substation_320,0.366,0.0,18.283
2024-06-17,0,Baker_Ranch_Substation,0.0,-0.0,17.3394
2024-06-17,0,Munday_Substation,0.0,0.0,17.0793
2024-06-17,0,Truscott_City_Substation,0.0,0.0,16.6306
2024-06-17,0,Benjamin_Substation,1.0436,0.0,16.9491
2024-06-17,0,Clyde_Substation,0.0,0.0,20.1833
2024-06-17,0,Putnam_Switching_Station,3.9713,0.0,20.9775
2024-06-17,0,Baird_City_Substation,0.0,0.0,20.4828
2024-06-17,0,Johnsville_Substation,0.2305,0.0,25.6261
2024-06-17,0,Selden_Substation,1.1002,0.0,25.4817
2024-06-17,0,Stephenville_Substation,1.1002,0.0,25.3825
2024-06-17,0,Norfork_Substation,1.1002,0.0,25.5216
2024-06-17,0,Wright_Substation,1.1002,0.0,25.6321
2024-06-17,0,Mesquite_Substation,0.0,0.0,19.6174
2024-06-17,0,Post_Oak_Substation,0.9348,0.0,19.6174
2024-06-17,0,Horton_Substation,5.6654,0.0,19.3517
2024-06-17,0,Fort_Phantom_Switchyard,5.6654,0.0,19.364
2024-06-17,0,Abilene_Onyx_Substation,0.0,0.0,19.2009
2024-06-17,0,California_Creek_Substation,1.5198,0.0,18.2596
2024-06-17,0,Delk_Substation,0.0,0.0,19.0349
2024-06-17,0,Paducah_Clare_Street_Substation,0.3982,0.0,15.7843
2024-06-17,0,Holder_Substation,0.9562,0.0,22.9202
2024-06-17,0,Potosi_Substation,3.9713,0.0,19.9892
2024-06-17,0,Estes_Station,3.9713,0.0,20.2126
2024-06-17,0,Vinson_Station,39.3154,0.0,19.8107
2024-06-17,0,Abilene_Oil_Mill_Substation,0.0,0.0,19.6653
2024-06-17,0,Country_Club_Substation,39.3154,0.0,19.678
2024-06-17,0,Abilene_East_Substation,39.3154,0.0,19.6692
2024-06-17,0,Elmdale_Substation,0.0,0.0,19.8366
2024-06-17,0,Maple_Street_Substation,39.3154,0.0,19.6761
2024-06-17,0,Abilene_Aileen_Substation,39.3154,0.0,19.5944
2024-06-17,0,Rainy_Creek_Substation,39.3154,0.0,19.5446
2024-06-17,0,Hillje_Substation,0.0,0.0,16.0969
2024-06-17,0,Ricebird_Substation,1.4773,0.0,16.4988
2024-06-17,0,Lane_City_Pump_Substation,1.4773,0.0,16.8054
2024-06-17,0,Magill_Substation,1.3049,0.0,14.9313
2024-06-17,0,Tenaris_Substation,1.3049,0.0,14.9313
2024-06-17,0,Red_Bluff_Substation,0.5188,0.0,12.4382
2024-06-17,0,Danevang_Substation,1.4773,0.0,11.4569
2024-06-17,0,Midfield_West_Substation,0.0,0.0,12.2409
2024-06-17,0,Danevang_Substation_421,0.0,0.0,15.0465
2024-06-17,0,South_Texas_Project_Pump_Substation,1.3049,0.0,8.0
2024-06-17,0,Conoco_Substation,1.3049,0.0,12.2043
2024-06-17,0,Celanese_Bay_City_Substation,1.3049,0.0,11.0204
2024-06-17,0,El_Toro_Switching_Station,0.0,0.0,14.0506
2024-06-17,0,Edna_Substation,0.0,0.0,14.4982
2024-06-17,0,Louise_Substation,0.0,0.0,15.4827
2024-06-17,0,Cordele_Substation,0.0,0.0,15.0208
2024-06-17,0,ETP_Substation,0.5188,0.0,15.0886
2024-06-17,0,Victoria_Switching_Station,3.2739,0.0,16.0207
2024-06-17,0,Magruder_Substation,3.2739,0.0,16.283
2024-06-17,0,Sam_Rayburn_Switchyard,3.2739,0.0,15.5621
2024-06-17,0,Union_Carbide_Substation,0.7569,0.0,14.5828
2024-06-17,0,Chocolate_Bayou_Substation,3.2739,0.0,15.1283
2024-06-17,0,Big_Three_Substation,3.2739,0.0,15.1008
2024-06-17,0,Weaver_Road_Substation,0.0,0.0,15.3002
2024-06-17,0,Point_Comfort_Substation,0.0,0.0,13.4536
2024-06-17,0,Formosa_Plastics_CFB_Substation,0.7569,0.0,13.4258
2024-06-17,0,Warburton_Substation,3.2739,0.0,16.0428
2024-06-17,0,Airco_Substation,0.7569,0.0,14.619
2024-06-17,0,Charco_Substation,0.0,0.0,16.751
2024-06-17,0,Haisley_Substation,2.387,0.0,16.1168
2024-06-17,0,Medio_Creek_Substation,0.2573,0.0,16.0926
2024-06-17,0,Portland_Substation,2.387,0.0,15.9964
2024-06-17,0,Gregory_Substation,0.0,0.0,15.9908
2024-06-17,0,McCampbell_Substation,2.387,0.0,15.978
2024-06-17,0,Dupont_PP1_Substation,2.387,0.0,15.9665
2024-06-17,0,Gregory_Switchyard,2.387,0.0,15.9665
2024-06-17,0,Ingleside_Cogeneration_Switchyard,2.387,0.0,15.9665
2024-06-17,0,Hecker_Substation,2.387,0.0,15.9868
2024-06-17,0,Air_Liquide_Substation,2.387,0.0,15.9665
2024-06-17,0,Ingleside_Substation,2.387,0.0,15.9602
2024-06-17,0,Homeport_Substation,2.387,0.0,15.9602
2024-06-17,0,Aransas_Pass_Substation,0.8359,0.0,15.9499
2024-06-17,0,Rockport_Substation,0.8359,0.0,15.9399
2024-06-17,0,Raymondville_1_Substation,0.7424,0.0,16.4493
2024-06-17,0,La_Sara_Substation,0.7424,0.0,16.449
2024-06-17,0,East_Raymondville_Substation,0.7424,0.0,16.4493
2024-06-17,0,Armstrong_Substation,0.0144,0.0,16.2488
2024-06-17,0,Raymondville_2_Substation,0.7424,0.0,16.4476
2024-06-17,0,Power_Plant_Substation,15.045,0.0,16.4545
2024-06-17,0,FM_802_Substation,15.045,0.0,16.4545
2024-06-17,0,Price_Road_Substation,15.045,0.0,16.4545
2024-06-17,0,Midtown_Substation,15.045,0.0,16.4545
2024-06-17,0,Southmost_Substation,15.045,0.0,16.4545
2024-06-17,0,Filter_Plant_Substation,15.045,0.0,16.4545
2024-06-17,0,Fort_Brown_Substation,15.045,0.0,16.4545
2024-06-17,0,Sixth_Street_Substation,15.045,0.0,16.4545
2024-06-17,0,Villa_Cavazos_Substation,15.045,0.0,16.4546
2024-06-17,0,Laredo_Road_Substation,-137.2867,-0.0,16.4545
2024-06-17,0,Military_Highway_Substation,15.045,0.0,16.4545
2024-06-17,0,Los_Fresnos_Substation,15.045,0.0,16.4546
2024-06-17,0,Laureles_Substation,15.045,0.0,16.4546
2024-06-17,0,Port_Isabel_Substation,15.045,0.0,16.4545
2024-06-17,0,Causeway_Substation,15.045,0.0,16.4545
2024-06-17,0,Union_Carbide_Substation_521,15.045,0.0,16.4545
2024-06-17,0,Loma_Alta_Substation,15.045,0.0,16.4545
2024-06-17,0,Titan_Tire_Substation,15.045,0.0,16.4545
2024-06-17,0,Palo_Alto_Substation,15.045,0.0,16.4545
2024-06-17,0,Olmito_Substation,15.045,0.0,16.4545
2024-06-17,0,Highway_511_Substation,15.045,0.0,16.4545
2024-06-17,0,Coffee_Port_Substation,15.045,0.0,16.4545
2024-06-17,0,Waterport_Substation,15.045,0.0,16.4545
2024-06-17,0,North_Weslaco_Substation,30.9594,0.0,16.4791
2024-06-17,0,North_Mercedes_Substation,30.9594,0.0,16.4728
2024-06-17,0,South_Santa_Rosa_Substation,15.045,0.0,16.4651
2024-06-17,0,Weslaco_Substation,30.9594,0.0,16.4784
2024-06-17,0,Heidelberg_Substation,0.7424,0.0,16.4707
2024-06-17,0,Weslaco_Unit_Substation,30.9594,0.0,16.477
2024-06-17,0,Wesmer_Substation,30.9594,0.0,16.4729
2024-06-17,0,Rangerville_Substation,15.045,0.0,16.4597
2024-06-17,0,Rio_Rico_Substation,0.0,0.0,16.4546
2024-06-17,0,La_Palma_69_kV_Substation,15.045,0.0,16.4548
2024-06-17,0,Haine_Drive_Substation,15.045,0.0,16.4549
2024-06-17,0,Merett_Substation,30.9594,0.0,16.4841
2024-06-17,0,Pharr_Substation,30.9594,0.0,16.4838
2024-06-17,0,Hall_Acres_Road_Substation,30.9594,0.0,16.4892
2024-06-17,0,Polk_Avenue_Substation,30.9594,0.0,16.4871
2024-06-17,0,Pharr_Substation_546,30.9594,0.0,16.4847
2024-06-17,0,Azteca_Substation,30.9594,0.0,16.4845
2024-06-17,0,Southeast_Edinburg_Substation,30.9594,0.0,16.4841
2024-06-17,0,Aderhold_Substation,30.9594,0.0,16.4828
2024-06-17,0,Elsa_Substation,30.9594,0.0,16.4813
2024-06-17,0,Weslaco_Switching_Station,30.9594,0.0,16.4799
2024-06-17,0,Val_Verde_Substation,30.9594,0.0,16.4816
2024-06-17,0,Alberta_Switching_Station,30.9594,0.0,16.483
2024-06-17,0,North_Alamo_Substation,30.9594,0.0,16.4829
2024-06-17,0,Gandy_Substation,30.9594,0.0,16.4805
2024-06-17,0,Sioux_Substation,30.9594,0.0,16.4813
2024-06-17,0,Doedyns_Substation,30.9594,0.0,16.4825
2024-06-17,0,El_Gato_Substation,30.9594,0.0,16.4813
2024-06-17,0,Mayberry_Substation,30.9594,0.0,16.4984
2024-06-17,0,Sharyland_Substation,30.9594,0.0,16.495
2024-06-17,0,Taylor_Road_Substation,30.9594,0.0,16.4946
2024-06-17,0,Railroad_DC_Tie,30.9594,0.0,16.4973
2024-06-17,0,South_Mission_Substation,30.9594,0.0,16.5008
2024-06-17,0,Bentsen_Substation,30.9594,0.0,16.4946
2024-06-17,0,South_McAllen_Substation,-174.9706,-0.0,16.4916
2024-06-17,0,West_McAllen_Substation,30.9594,0.0,16.4908
2024-06-17,0,Hidalgo_Substation,30.9594,0.0,16.4896
2024-06-17,0,Hi_Line_Substation,30.9594,0.0,16.4881
2024-06-17,0,Stewart_Road_Substation,30.9594,0.0,16.4857
2024-06-17,0,Las_Milpas_Substation,30.9594,0.0,16.4882
2024-06-17,0,Frontera_Substation,30.9594,0.0,16.5056
2024-06-17,0,Bates_Substation,30.9594,0.0,16.5053
2024-06-17,0,Palmview_Substation,30.9594,0.0,16.5014
2024-06-17,0,Palmhurst_Substation,30.9594,0.0,16.4971
2024-06-17,0,Key_Switching_Station,30.9594,0.0,16.4925
2024-06-17,0,Alton_Substation,30.9594,0.0,16.4917
2024-06-17,0,West_Edinburg_Substation,30.9594,0.0,16.4852
2024-06-17,0,Palmhurst_Substation_578,30.9594,0.0,16.4847
2024-06-17,0,McColl_Road_Substation,30.9594,0.0,16.485
2024-06-17,0,North_McAllen_Substation,30.9594,0.0,16.4899
2024-06-17,0,Rio_Grande_City_Substation,2.2979,0.0,16.6661
2024-06-17,0,Roma_Substation,2.2979,0.0,16.7368
2024-06-17,0,Garceno_Substation,2.2979,0.0,16.7071
2024-06-17,0,La_Grulla_Substation,2.2979,0.0,16.5945
2024-06-17,0,Goodwin_Substation,30.9594,0.0,16.527
2024-06-17,0,Rachal_Substation,0.2516,0.0,16.5662
2024-06-17,0,McCook_1_Substation,0.0,0.0,16.5098
2024-06-17,0,Los_Mirasoles_Substation,0.0,-0.0,16.5073
2024-06-17,0,Red_Gate_Substation,30.9594,0.0,16.4873
2024-06-17,0,Citrus_City_Substation,30.9594,0.0,16.4916
2024-06-17,0,Moore_Field_Substation,30.9594,0.0,16.4863
2024-06-17,0,Paredes_Switching_Station,15.045,0.0,16.4538
2024-06-17,0,East_Rio_Hondo_Substation,15.045,0.0,16.4536
2024-06-17,0,San_Roman_Wind_Substation,15.045,0.0,16.4545
2024-06-17,0,Central_Avenue_Substation,15.045,0.0,16.4545
2024-06-17,0,Red_Fish_Substation,0.7424,0.0,16.4493
2024-06-17,0,Trees_Substation,15.045,0.0,16.4507
2024-06-17,0,ThePalm_Substation,0.7424,0.0,16.4507
2024-06-17,0,Las_Pulgas_Substation,0.7424,0.0,16.4493
2024-06-17,0,Crestonio_Substation,0.3967,0.0,16.934
2024-06-17,0,Falfurrias_Substation,0.2516,0.0,16.6294
2024-06-17,0,Baffin_Substation,0.0,-0.0,16.2368
2024-06-17,0,Marana_Switchyard,0.0,0.0,16.2368
2024-06-17,0,Loyola_Substation,1.1217,0.0,16.2177
2024-06-17,0,Ricardo_Substation,0.0,0.0,16.2137
2024-06-17,0,Mill_Creek_Substation,1.2371,0.0,21.3271
2024-06-17,0,Sandy_Hill_Substation,1.2371,0.0,21.596
2024-06-17,0,Round_Top_Substation_622,0.8912,0.0,20.7881
2024-06-17,0,Frelsburg_Substation,0.7642,0.0,20.2352
2024-06-17,0,Fayette_River_Pump_Substation,0.8912,0.0,20.5327
2024-06-17,0,Warda_Substation,0.8912,0.0,20.8408
2024-06-17,0,Deanville_Substation,0.6557,0.0,21.1805
2024-06-17,0,Lyons_Substation_627,0.6557,0.0,21.3167
2024-06-17,0,Gay_Hill_Substation,1.2371,0.0,21.4201
2024-06-17,0,Yorktown_Substation,0.7145,0.0,17.7638
2024-06-17,0,FM_237_Yorktown_Substation,0.7145,0.0,17.7874
2024-06-17,0,Lost_Creek_Substation,0.7145,0.0,17.9368
2024-06-17,0,Gillette_Substation,1.834,0.0,18.1725
2024-06-17,0,Winchester_Power_Park_Substation,0.8912,0.0,20.7305
2024-06-17,0,Plum_Substation,0.8912,0.0,20.4775
2024-06-17,0,Schulenburg_Substation,0.8912,0.0,19.5422
2024-06-17,0,Weimar_Substation,0.8912,0.0,19.5614
2024-06-17,0,Moulton_Substation,0.0,0.0,19.2235
2024-06-17,0,Hallettsville_Substation,0.7165,0.0,19.0661
2024-06-17,0,Mont_Substation,0.7165,0.0,19.0099
2024-06-17,0,Sweet_Home_Substation,0.7165,0.0,18.925
2024-06-17,0,Pilot_Grove_Substation,0.7165,0.0,18.8449
2024-06-17,0,Riverside_Substation,0.8912,0.0,20.5107
2024-06-17,0,La_Grange_Substation,0.8912,0.0,20.5269
2024-06-17,0,Fayette_Plant_2_Substation,0.0,0.0,20.5327
2024-06-17,0,Milano_Substation,0.8825,0.0,24.5968
2024-06-17,0,Phillips_Coal_Substation,0.4281,0.0,27.2031
2024-06-17,0,Sinclair_Hearne_Substation,0.0,0.0,27.6462
2024-06-17,0,Southwood_Valley_Substation,5.7887,0.0,30.4571
2024-06-17,0,Dowling_Road_Substation,5.7887,0.0,30.3995
2024-06-17,0,Snook_Substation,0.6557,0.0,30.2041
2024-06-17,0,Koppe_Bridge_Substation,5.7887,0.0,30.4121
2024-06-17,0,Millican_Substation,0.0,0.0,30.6236
2024-06-17,0,Millican_Substation_661,5.7887,0.0,30.6017
2024-06-17,0,Wellborn_Switching_Station,5.7887,0.0,30.5164
