Date,Hour,Bus,Demand,Mismatch,LMP
2024-06-17,0,Foster_Substation,19.9141,0.0,167.1191
2024-06-17,0,Prairie_View_Substation,1.3554,0.0,506.0983
2024-06-17,0,Waller_Substation,1.3554,0.0,390.6828
2024-06-17,0,Seaway_Substation,1.3554,0.0,497.7053
2024-06-17,0,Macedonia_Substation,1.3554,0.0,490.3677
2024-06-17,0,Green_Pastures_Wind_Substation,0.0,-0.0,0.2101
2024-06-17,0,Bruenning_s_Breeze_Substation,0.0,-0.0,11.2531
2024-06-17,0,Santa_Cruz_Substation,12.1775,0.0,14.6354
2024-06-17,0,Fluvanna_Wind_1_Substation,4.7574,0.0,7.6064
2024-06-17,0,Dermott_Wind_Substation,0.0,0.0,7.596
2024-06-17,0,Castillo_Substation,1.3663,0.0,10.7066
2024-06-17,0,Upton_County_Solar_1_Substation,1.3663,0.0,10.7066
2024-06-17,0,Upton_County_Solar_2_Substation,1.3663,0.0,10.7066
2024-06-17,0,Riggins_Substation,4.5068,0.0,10.3584
2024-06-17,0,Lamesa_Solar_Substation,3.5737,0.0,8.274
2024-06-17,0,Splendora_Substation,2.2252,0.0,9598.5252
2024-06-17,0,Facebook_Data_Center,53.3038,0.0,22.1839
2024-06-17,0,Johnstown_Substation,15.2221,0.0,9598.5252
2024-06-17,0,Apollo_Substation,2.2252,0.0,9598.5252
2024-06-17,0,Marconi_Substation,15.045,0.0,10.9505
2024-06-17,0,Springwood_Substation,15.2221,0.0,656.3088
2024-06-17,0,Deer_Lake_Substation,15.2221,0.0,5397.591
2024-06-17,0,Ponderosa_Substation,15.2221,0.0,9469.668
2024-06-17,0,Egypt_Substation,15.2221,0.0,9503.1416
2024-06-17,0,Panorama_Substation,15.2221,0.0,9500.1573
2024-06-17,0,Woodhaven_Substation,15.2221,15.2221,12344.0874
2024-06-17,0,Longmire_Substation,15.2221,0.0,9493.6661
2024-06-17,0,Lacon_Substation,15.2221,0.0,9505.8314
2024-06-17,0,Lewis_Creek_230_kV_Substation,15.2221,0.0,9505.8314
2024-06-17,0,LNG_Substation,15.2221,0.0,9505.8314
2024-06-17,0,Peach_Creek_Substation,15.2221,0.0,9505.8314
2024-06-17,0,Caney_Creek_Substation,15.2221,0.0,9507.338
2024-06-17,0,Crystal_Substation,15.2221,0.0,9516.5927
2024-06-17,0,Forest_Substation,15.2221,0.0,9748.5582
2024-06-17,0,Mallard_Substation,15.2221,0.0,9562.1556
2024-06-17,0,Cedar_Hill_Substation,15.2221,0.0,9562.1556
2024-06-17,0,Jayhawker_Creek_Company_Substation,0.7305,0.0,9516.5927
2024-06-17,0,Security_Substation,15.2221,0.0,9516.5927
2024-06-17,0,Nacogdoches_North_Substation,1.6361,0.0,27.279
2024-06-17,0,Huntington_Substation,2.1914,0.0,27.2685
2024-06-17,0,Clear_Lake_Substation,116.075,0.0,1230.2268
2024-06-17,0,Lingleville_Substation,1.1002,0.0,17.4009
2024-06-17,0,Silver_Star_Wind_Substation,1.1002,0.0,-0.0
2024-06-17,0,Flat_Creek_Switching_Station,1.1002,0.0,17.3026
2024-06-17,0,Leon_Switching_Station,5.2929,0.0,13.3518
2024-06-17,0,Jones_Creek_Substation,0.0,0.0,67.089
2024-06-17,0,Booster_Substation,9.1275,0.0,67.2023
2024-06-17,0,Sintek_Substation,9.1275,0.0,66.8364
2024-06-17,0,Marine_Substation,9.1275,0.0,66.9773
2024-06-17,0,Quintana_Substation,9.1275,0.0,66.9773
2024-06-17,0,Cortez_Substation,9.1275,0.0,66.9773
2024-06-17,0,BASF_Substation,9.1275,0.0,63.538
2024-06-17,0,Copper_Substation,9.1275,0.0,63.538
2024-06-17,0,Retrieve_Substation,9.1275,0.0,43.8009
2024-06-17,0,McKinney_Street_Substation,22.8915,0.0,26.306
2024-06-17,0,Blue_Acre_Substation,48.3902,0.0,10.4192
2024-06-17,0,Pronghorn_Substation,48.3902,0.0,9.6231
2024-06-17,0,Endeavor_Substation,48.3902,0.0,9.6231
2024-06-17,0,Einstein_Substation,0.0,0.0,8.8749
2024-06-17,0,Franklins_Camp_Substation,9.1275,0.0,-8.7248
2024-06-17,0,Seaway_Substation_261,9.1275,0.0,-8.7248
2024-06-17,0,Seadoc_Substation,9.1275,0.0,-8.7248
2024-06-17,0,Bailey_Substation,0.0,-0.0,-0.0
2024-06-17,0,Colorado_Bend_2_Substation,0.0,-0.0,-0.0
2024-06-17,0,Colorado_Bend_Substation,1.4773,0.0,29.3115
2024-06-17,0,Caney_Creek_Substation_266,1.4773,0.0,39.2038
2024-06-17,0,Texas_Gulf_Sulfur_Substation,1.4773,0.0,-3.196
2024-06-17,0,Bryan_Substation,9.1275,0.0,66.9773
2024-06-17,0,Mockingbird_Substation,0.7642,0.0,35.3813
2024-06-17,0,Nada_Substation,1.4773,0.0,16.0581
2024-06-17,0,Colorado_Substation,0.7642,0.0,23.7262
2024-06-17,0,Sheridan_Substation,0.7642,0.0,25.52
2024-06-17,0,Rock_Island_Substation,0.7642,0.0,29.9077
2024-06-17,0,Aspermont_Substation_320,0.366,0.0,6.6147
2024-06-17,0,Baker_Ranch_Substation,0.0,-0.0,4.6264
2024-06-17,0,Munday_Substation,0.0,0.0,4.1322
2024-06-17,0,Truscott_City_Substation,0.0,0.0,3.2754
2024-06-17,0,Benjamin_Substation,1.0436,0.0,3.8828
2024-06-17,0,Clyde_Substation,0.0,0.0,10.0948
2024-06-17,0,Putnam_Switching_Station,3.9713,0.0,11.514
2024-06-17,0,Baird_City_Substation,0.0,0.0,10.6301
2024-06-17,0,Johnsville_Substation,0.2305,0.0,23.559
2024-06-17,0,Selden_Substation,1.1002,0.0,20.4671
2024-06-17,0,Stephenville_Substation,1.1002,0.0,20.2005
2024-06-17,0,Norfork_Substation,1.1002,0.0,20.5481
2024-06-17,0,Wright_Substation,1.1002,0.0,20.8322
2024-06-17,0,Mesquite_Substation,0.0,0.0,9.2389
2024-06-17,0,Post_Oak_Substation,0.9348,0.0,9.2389
2024-06-17,0,Horton_Substation,5.6654,0.0,8.5625
2024-06-17,0,Fort_Phantom_Switchyard,5.6654,0.0,8.5872
2024-06-17,0,Abilene_Onyx_Substation,0.0,0.0,8.3092
2024-06-17,0,California_Creek_Substation,1.5198,0.0,6.3795
2024-06-17,0,Delk_Substation,0.0,0.0,7.9793
2024-06-17,0,Paducah_Clare_Street_Substation,0.3982,0.0,1.6617
2024-06-17,0,Holder_Substation,0.9562,0.0,9.5601
2024-06-17,0,Potosi_Substation,3.9713,0.0,9.7553
2024-06-17,0,Estes_Station,3.9713,0.0,10.1527
2024-06-17,0,Vinson_Station,39.3154,0.0,9.4375
2024-06-17,0,Abilene_Oil_Mill_Substation,0.0,0.0,9.1715
2024-06-17,0,Country_Club_Substation,39.3154,0.0,9.1975
2024-06-17,0,Abilene_East_Substation,39.3154,0.0,9.1757
2024-06-17,0,Elmdale_Substation,0.0,0.0,9.4753
2024-06-17,0,Maple_Street_Substation,39.3154,0.0,9.1936
2024-06-17,0,Abilene_Aileen_Substation,39.3154,0.0,9.0396
2024-06-17,0,Rainy_Creek_Substation,39.3154,0.0,8.9482
2024-06-17,0,Hillje_Substation,0.0,0.0,9.5248
2024-06-17,0,Ricebird_Substation,1.4773,0.0,9.5213
2024-06-17,0,Lane_City_Pump_Substation,1.4773,0.0,3.4789
2024-06-17,0,Magill_Substation,1.3049,0.0,5.8512
2024-06-17,0,Tenaris_Substation,1.3049,0.0,5.8512
2024-06-17,0,Red_Bluff_Substation,0.5188,0.0,8.0526
2024-06-17,0,Danevang_Substation,1.4773,0.0,5.7032
2024-06-17,0,Midfield_West_Substation,0.0,0.0,8.2649
2024-06-17,0,Danevang_Substation_421,0.0,0.0,5.0845
2024-06-17,0,South_Texas_Project_Pump_Substation,1.3049,0.0,3.7867
2024-06-17,0,Conoco_Substation,1.3049,0.0,5.3428
2024-06-17,0,Celanese_Bay_City_Substation,1.3049,0.0,5.1221
2024-06-17,0,El_Toro_Switching_Station,0.0,0.0,9.5424
2024-06-17,0,Edna_Substation,0.0,0.0,9.5385
2024-06-17,0,Louise_Substation,0.0,0.0,9.5301
2024-06-17,0,Cordele_Substation,0.0,0.0,9.534
2024-06-17,0,ETP_Substation,0.5188,0.0,9.5334
2024-06-17,0,Victoria_Switching_Station,3.2739,0.0,16.7783
2024-06-17,0,Magruder_Substation,3.2739,0.0,17.9357
2024-06-17,0,Sam_Rayburn_Switchyard,3.2739,0.0,15.7412
2024-06-17,0,Union_Carbide_Substation,0.7569,0.0,12.9956
2024-06-17,0,Chocolate_Bayou_Substation,3.2739,0.0,14.403
2024-06-17,0,Big_Three_Substation,3.2739,0.0,14.3418
2024-06-17,0,Weaver_Road_Substation,0.0,0.0,14.8635
2024-06-17,0,Point_Comfort_Substation,0.0,0.0,10.6495
2024-06-17,0,Formosa_Plastics_CFB_Substation,0.7569,0.0,10.5922
2024-06-17,0,Warburton_Substation,3.2739,0.0,16.4288
2024-06-17,0,Airco_Substation,0.7569,0.0,13.0433
2024-06-17,0,Charco_Substation,0.0,0.0,19.1922
2024-06-17,0,Haisley_Substation,2.387,0.0,15.2632
2024-06-17,0,Medio_Creek_Substation,0.2573,0.0,15.6436
2024-06-17,0,Portland_Substation,2.387,0.0,14.8431
2024-06-17,0,Gregory_Substation,0.0,0.0,14.8389
2024-06-17,0,McCampbell_Substation,2.387,0.0,14.8296
2024-06-17,0,Dupont_PP1_Substation,2.387,0.0,14.8206
2024-06-17,0,Gregory_Switchyard,2.387,0.0,14.8206
2024-06-17,0,Ingleside_Cogeneration_Switchyard,2.387,0.0,14.8206
2024-06-17,0,Hecker_Substation,2.387,0.0,14.8361
2024-06-17,0,Air_Liquide_Substation,2.387,0.0,14.8206
2024-06-17,0,Ingleside_Substation,2.387,0.0,14.8115
2024-06-17,0,Homeport_Substation,2.387,0.0,14.8115
2024-06-17,0,Aransas_Pass_Substation,0.8359,0.0,14.7965
2024-06-17,0,Rockport_Substation,0.8359,0.0,14.782
2024-06-17,0,Raymondville_1_Substation,0.7424,0.0,11.0261
2024-06-17,0,La_Sara_Substation,0.7424,0.0,11.0308
2024-06-17,0,East_Raymondville_Substation,0.7424,0.0,11.0261
2024-06-17,0,Armstrong_Substation,0.0144,0.0,13.9345
2024-06-17,0,Raymondville_2_Substation,0.7424,0.0,11.0504
2024-06-17,0,Power_Plant_Substation,15.045,0.0,10.9505
2024-06-17,0,FM_802_Substation,15.045,0.0,10.9505
2024-06-17,0,Price_Road_Substation,15.045,0.0,10.9506
2024-06-17,0,Midtown_Substation,15.045,0.0,10.9505
2024-06-17,0,Southmost_Substation,15.045,0.0,10.9507
2024-06-17,0,Filter_Plant_Substation,15.045,0.0,10.9506
2024-06-17,0,Fort_Brown_Substation,15.045,0.0,10.9506
2024-06-17,0,Sixth_Street_Substation,15.045,0.0,10.9505
2024-06-17,0,Villa_Cavazos_Substation,15.045,0.0,10.949
2024-06-17,0,Laredo_Road_Substation,-137.2867,-0.0,10.9505
2024-06-17,0,Military_Highway_Substation,15.045,0.0,10.9504
2024-06-17,0,Los_Fresnos_Substation,15.045,0.0,10.9488
2024-06-17,0,Laureles_Substation,15.045,0.0,10.9491
2024-06-17,0,Port_Isabel_Substation,15.045,0.0,10.9508
2024-06-17,0,Causeway_Substation,15.045,0.0,10.9508
2024-06-17,0,Union_Carbide_Substation_521,15.045,0.0,10.9509
2024-06-17,0,Loma_Alta_Substation,15.045,0.0,10.9509
2024-06-17,0,Titan_Tire_Substation,15.045,0.0,10.9513
2024-06-17,0,Palo_Alto_Substation,15.045,0.0,10.951
2024-06-17,0,Olmito_Substation,15.045,0.0,10.951
2024-06-17,0,Highway_511_Substation,15.045,0.0,10.9509
2024-06-17,0,Coffee_Port_Substation,15.045,0.0,10.951
2024-06-17,0,Waterport_Substation,15.045,0.0,10.9509
2024-06-17,0,North_Weslaco_Substation,30.9594,0.0,10.5939
2024-06-17,0,North_Mercedes_Substation,30.9594,0.0,10.6852
2024-06-17,0,South_Santa_Rosa_Substation,15.045,0.0,10.7969
2024-06-17,0,Weslaco_Substation,30.9594,0.0,10.6044
2024-06-17,0,Heidelberg_Substation,0.7424,0.0,10.716
2024-06-17,0,Weslaco_Unit_Substation,30.9594,0.0,10.625
2024-06-17,0,Wesmer_Substation,30.9594,0.0,10.6842
2024-06-17,0,Rangerville_Substation,15.045,0.0,10.875
2024-06-17,0,Rio_Rico_Substation,0.0,0.0,10.9491
2024-06-17,0,La_Palma_69_kV_Substation,15.045,0.0,10.9472
2024-06-17,0,Haine_Drive_Substation,15.045,0.0,10.9453
2024-06-17,0,Merett_Substation,30.9594,0.0,10.5212
2024-06-17,0,Pharr_Substation,30.9594,0.0,10.5254
2024-06-17,0,Hall_Acres_Road_Substation,30.9594,0.0,10.4475
2024-06-17,0,Polk_Avenue_Substation,30.9594,0.0,10.4786
2024-06-17,0,Pharr_Substation_546,30.9594,0.0,10.513
2024-06-17,0,Azteca_Substation,30.9594,0.0,10.5162
2024-06-17,0,Southeast_Edinburg_Substation,30.9594,0.0,10.5221
2024-06-17,0,Aderhold_Substation,30.9594,0.0,10.5409
2024-06-17,0,Elsa_Substation,30.9594,0.0,10.563
2024-06-17,0,Weslaco_Switching_Station,30.9594,0.0,10.5827
2024-06-17,0,Val_Verde_Substation,30.9594,0.0,10.5582
2024-06-17,0,Alberta_Switching_Station,30.9594,0.0,10.5374
2024-06-17,0,North_Alamo_Substation,30.9594,0.0,10.5387
2024-06-17,0,Gandy_Substation,30.9594,0.0,10.5733
2024-06-17,0,Sioux_Substation,30.9594,0.0,10.562
2024-06-17,0,Doedyns_Substation,30.9594,0.0,10.5445
2024-06-17,0,El_Gato_Substation,30.9594,0.0,10.562
2024-06-17,0,Mayberry_Substation,30.9594,0.0,10.3149
2024-06-17,0,Sharyland_Substation,30.9594,0.0,10.3638
2024-06-17,0,Taylor_Road_Substation,30.9594,0.0,10.3708
2024-06-17,0,Railroad_DC_Tie,30.9594,0.0,10.331
2024-06-17,0,South_Mission_Substation,30.9594,0.0,10.2803
2024-06-17,0,Bentsen_Substation,30.9594,0.0,10.37
2024-06-17,0,South_McAllen_Substation,-174.9706,-0.0,10.4133
2024-06-17,0,West_McAllen_Substation,30.9594,0.0,10.4246
2024-06-17,0,Hidalgo_Substation,30.9594,0.0,10.4419
2024-06-17,0,Hi_Line_Substation,30.9594,0.0,10.4641
2024-06-17,0,Stewart_Road_Substation,30.9594,0.0,10.4981
2024-06-17,0,Las_Milpas_Substation,30.9594,0.0,10.4632
2024-06-17,0,Frontera_Substation,30.9594,0.0,10.2122
2024-06-17,0,Bates_Substation,30.9594,0.0,10.2162
2024-06-17,0,Palmview_Substation,30.9594,0.0,10.272
2024-06-17,0,Palmhurst_Substation,30.9594,0.0,10.3344
2024-06-17,0,Key_Switching_Station,30.9594,0.0,10.4004
2024-06-17,0,Alton_Substation,30.9594,0.0,10.4124
2024-06-17,0,West_Edinburg_Substation,30.9594,0.0,10.5064
2024-06-17,0,Palmhurst_Substation_578,30.9594,0.0,10.5132
2024-06-17,0,McColl_Road_Substation,30.9594,0.0,10.5094
2024-06-17,0,North_McAllen_Substation,30.9594,0.0,10.4382
2024-06-17,0,Rio_Grande_City_Substation,2.2979,0.0,7.8962
2024-06-17,0,Roma_Substation,2.2979,0.0,6.877
2024-06-17,0,Garceno_Substation,2.2979,0.0,7.3051
2024-06-17,0,La_Grulla_Substation,2.2979,0.0,8.9295
2024-06-17,0,Goodwin_Substation,30.9594,0.0,9.9024
2024-06-17,0,Rachal_Substation,0.2516,0.0,9.3294
2024-06-17,0,McCook_1_Substation,0.0,0.0,10.1489
2024-06-17,0,Los_Mirasoles_Substation,0.0,-0.0,10.1866
2024-06-17,0,Red_Gate_Substation,30.9594,0.0,10.4758
2024-06-17,0,Citrus_City_Substation,30.9594,0.0,10.4136
2024-06-17,0,Moore_Field_Substation,30.9594,0.0,10.4904
2024-06-17,0,Paredes_Switching_Station,15.045,0.0,10.9608
2024-06-17,0,East_Rio_Hondo_Substation,15.045,0.0,10.9641
2024-06-17,0,San_Roman_Wind_Substation,15.045,0.0,10.9506
2024-06-17,0,Central_Avenue_Substation,15.045,0.0,10.9511
2024-06-17,0,Red_Fish_Substation,0.7424,0.0,11.0261
2024-06-17,0,Trees_Substation,15.045,0.0,11.0063
2024-06-17,0,ThePalm_Substation,0.7424,0.0,11.0063
2024-06-17,0,Las_Pulgas_Substation,0.7424,0.0,11.0261
2024-06-17,0,Crestonio_Substation,0.3967,0.0,3.9987
2024-06-17,0,Falfurrias_Substation,0.2516,0.0,8.4105
2024-06-17,0,Baffin_Substation,0.0,-0.0,14.107
2024-06-17,0,Marana_Switchyard,0.0,0.0,14.107
2024-06-17,0,Loyola_Substation,1.1217,0.0,14.3844
2024-06-17,0,Ricardo_Substation,0.0,0.0,14.4433
2024-06-17,0,Mill_Creek_Substation,1.2371,0.0,49.8866
2024-06-17,0,Sandy_Hill_Substation,1.2371,0.0,51.2595
2024-06-17,0,Round_Top_Substation_622,0.8912,0.0,45.0294
2024-06-17,0,Frelsburg_Substation,0.7642,0.0,40.4217
2024-06-17,0,Fayette_River_Pump_Substation,0.8912,0.0,42.263
2024-06-17,0,Warda_Substation,0.8912,0.0,43.4459
2024-06-17,0,Deanville_Substation,0.6557,0.0,46.9795
2024-06-17,0,Lyons_Substation_627,0.6557,0.0,48.7143
2024-06-17,0,Gay_Hill_Substation,1.2371,0.0,50.0314
2024-06-17,0,Yorktown_Substation,0.7145,0.0,23.765
2024-06-17,0,FM_237_Yorktown_Substation,0.7145,0.0,23.9096
2024-06-17,0,Lost_Creek_Substation,0.7145,0.0,24.825
2024-06-17,0,Gillette_Substation,1.834,0.0,23.757
2024-06-17,0,Winchester_Power_Park_Substation,0.8912,0.0,42.0
2024-06-17,0,Plum_Substation,0.8912,0.0,40.9783
2024-06-17,0,Schulenburg_Substation,0.8912,0.0,35.0098
2024-06-17,0,Weimar_Substation,0.8912,0.0,35.0848
2024-06-17,0,Moulton_Substation,0.0,0.0,33.1073
2024-06-17,0,Hallettsville_Substation,0.7165,0.0,32.1341
2024-06-17,0,Mont_Substation,0.7165,0.0,31.7864
2024-06-17,0,Sweet_Home_Substation,0.7165,0.0,31.2612
2024-06-17,0,Pilot_Grove_Substation,0.7165,0.0,30.7656
2024-06-17,0,Riverside_Substation,0.8912,0.0,41.7509
2024-06-17,0,La_Grange_Substation,0.8912,0.0,42.1297
2024-06-17,0,Fayette_Plant_2_Substation,0.0,0.0,42.263
2024-06-17,0,Milano_Substation,0.8825,0.0,32.5437
2024-06-17,0,Phillips_Coal_Substation,0.4281,0.0,30.0553
2024-06-17,0,Sinclair_Hearne_Substation,0.0,0.0,31.9815
2024-06-17,0,Southwood_Valley_Substation,5.7887,0.0,39.0576
2024-06-17,0,Dowling_Road_Substation,5.7887,0.0,38.9159
2024-06-17,0,Snook_Substation,0.6557,0.0,49.4165
2024-06-17,0,Koppe_Bridge_Substation,5.7887,0.0,56.3871
2024-06-17,0,Millican_Substation,0.0,0.0,76.8078
2024-06-17,0,Millican_Substation_661,5.7887,0.0,73.346
