Date,Hour,Bus,Demand,Mismatch,LMP
2024-08-20,0,Forest_Substation,46.6937,46.6937,10156.9715
2024-08-20,0,Mallard_Substation,79.0755,0.0,9961.9484
2024-08-20,0,Cedar_Hill_Substation,85.2282,0.0,9961.9484
2024-08-20,0,Jayhawker_Creek_Company_Substation,49.3432,0.0,9914.2784
2024-08-20,0,Security_Substation,70.2623,0.0,9914.2784
2024-08-20,0,Nacogdoches_North_Substation,14.1532,0.0,25.4653
2024-08-20,0,Huntington_Substation,19.8122,0.0,25.4243
2024-08-20,0,Clear_Lake_Substation,87.7004,0.0,597.4999
2024-08-20,0,Lingleville_Substation,15.7926,0.0,30.5333
2024-08-20,0,Silver_Star_Wind_Substation,15.7926,0.0,30.5405
2024-08-20,0,Flat_Creek_Switching_Station,15.7926,0.0,30.5405
2024-08-20,0,Leon_Switching_Station,21.668,0.0,30.8316
2024-08-20,0,Jones_Creek_Substation,0.0,0.0,1433.4431
2024-08-20,0,Booster_Substation,56.0834,0.0,1438.8406
2024-08-20,0,Sintek_Substation,24.6328,0.0,1418.132
2024-08-20,0,Marine_Substation,56.0834,0.0,1428.1287
2024-08-20,0,Quintana_Substation,56.0834,0.0,1428.1287
2024-08-20,0,Cortez_Substation,56.0834,0.0,1428.1287
2024-08-20,0,BASF_Substation,22.3159,0.0,1364.7925
2024-08-20,0,Copper_Substation,22.3159,0.0,1364.7925
2024-08-20,0,Retrieve_Substation,79.6409,0.0,1017.8266
2024-08-20,0,McKinney_Street_Substation,23.6568,0.0,29.1205
2024-08-20,0,Blue_Acre_Substation,17.7362,0.0,31.7428
2024-08-20,0,Pronghorn_Substation,13.3687,0.0,31.783
2024-08-20,0,Endeavor_Substation,13.3687,0.0,31.783
2024-08-20,0,Einstein_Substation,0.0,0.0,31.7593
2024-08-20,0,Franklins_Camp_Substation,57.9237,0.0,-674.8481
2024-08-20,0,Seaway_Substation_261,57.9237,0.0,-674.8481
2024-08-20,0,Seadoc_Substation,57.9237,0.0,-674.8481
2024-08-20,0,Bailey_Substation,0.0,-0.0,138.1696
2024-08-20,0,Colorado_Bend_2_Substation,0.0,-0.0,138.1696
2024-08-20,0,Colorado_Bend_Substation,18.5038,0.0,155.0172
2024-08-20,0,Caney_Creek_Substation_266,4.8349,0.0,175.4389
2024-08-20,0,Texas_Gulf_Sulfur_Substation,11.7505,0.0,162.216
2024-08-20,0,Bryan_Substation,62.1918,0.0,1428.1287
2024-08-20,0,Mockingbird_Substation,13.778,0.0,78.1266
2024-08-20,0,Nada_Substation,10.1503,0.0,69.54
2024-08-20,0,Colorado_Substation,5.9485,0.0,72.8968
2024-08-20,0,Sheridan_Substation,14.8885,0.0,73.682
2024-08-20,0,Rock_Island_Substation,5.9485,0.0,75.6028
2024-08-20,0,Aspermont_Substation_320,5.7118,0.0,31.205
2024-08-20,0,Baker_Ranch_Substation,0.0,-0.0,31.0609
2024-08-20,0,Munday_Substation,0.0,0.0,31.0483
2024-08-20,0,Truscott_City_Substation,0.0,0.0,31.0234
2024-08-20,0,Benjamin_Substation,7.4046,0.0,31.0405
2024-08-20,0,Clyde_Substation,0.0,0.0,31.336
2024-08-20,0,Putnam_Switching_Station,18.9061,0.0,31.1268
2024-08-20,0,Baird_City_Substation,0.0,0.0,31.2571
2024-08-20,0,Johnsville_Substation,11.2479,0.0,31.349
2024-08-20,0,Selden_Substation,21.3874,0.0,30.4906
2024-08-20,0,Stephenville_Substation,26.8655,0.0,30.3692
2024-08-20,0,Norfork_Substation,24.1235,0.0,30.2454
2024-08-20,0,Wright_Substation,20.7515,0.0,30.1881
2024-08-20,0,Mesquite_Substation,0.0,0.0,31.2177
2024-08-20,0,Post_Oak_Substation,22.1221,0.0,31.2177
2024-08-20,0,Horton_Substation,15.736,0.0,31.4164
2024-08-20,0,Fort_Phantom_Switchyard,6.877,0.0,31.4199
2024-08-20,0,Abilene_Onyx_Substation,0.0,0.0,31.382
2024-08-20,0,California_Creek_Substation,16.8875,0.0,31.1136
2024-08-20,0,Delk_Substation,0.0,0.0,31.2954
2024-08-20,0,Paducah_Clare_Street_Substation,6.3311,0.0,30.9778
2024-08-20,0,Holder_Substation,12.4089,0.0,32.4669
2024-08-20,0,Potosi_Substation,51.4883,0.0,31.4351
2024-08-20,0,Estes_Station,22.7828,0.0,31.3654
2024-08-20,0,Vinson_Station,51.4883,0.0,31.4907
2024-08-20,0,Abilene_Oil_Mill_Substation,0.0,0.0,31.488
2024-08-20,0,Country_Club_Substation,11.974,0.0,31.5068
2024-08-20,0,Abilene_East_Substation,27.788,0.0,31.4693
2024-08-20,0,Elmdale_Substation,0.0,0.0,31.4274
2024-08-20,0,Maple_Street_Substation,12.7677,0.0,31.504
2024-08-20,0,Abilene_Aileen_Substation,15.736,0.0,31.4721
2024-08-20,0,Rainy_Creek_Substation,15.736,0.0,31.4699
2024-08-20,0,Hillje_Substation,0.0,0.0,54.6047
2024-08-20,0,Ricebird_Substation,13.4598,0.0,66.6785
2024-08-20,0,Lane_City_Pump_Substation,5.6896,0.0,100.3836
2024-08-20,0,Magill_Substation,13.2789,0.0,48.0295
2024-08-20,0,Tenaris_Substation,13.2789,0.0,48.0295
2024-08-20,0,Red_Bluff_Substation,17.2467,0.0,-45.4601
2024-08-20,0,Danevang_Substation,13.438,0.0,-57.5645
2024-08-20,0,Midfield_West_Substation,0.0,0.0,-52.4487
2024-08-20,0,Danevang_Substation_421,0.0,0.0,42.1781
2024-08-20,0,South_Texas_Project_Pump_Substation,3.974,0.0,-143.1935
2024-08-20,0,Conoco_Substation,3.974,0.0,-30.5151
2024-08-20,0,Celanese_Bay_City_Substation,9.1957,0.0,-64.6144
2024-08-20,0,El_Toro_Switching_Station,0.0,0.0,-6.8585
2024-08-20,0,Edna_Substation,0.0,0.0,6.5859
2024-08-20,0,Louise_Substation,0.0,0.0,36.1577
2024-08-20,0,Cordele_Substation,0.0,0.0,22.2829
2024-08-20,0,ETP_Substation,7.2025,0.0,24.3206
2024-08-20,0,Victoria_Switching_Station,5.5118,0.0,2.4406
2024-08-20,0,Magruder_Substation,12.496,0.0,6.3396
2024-08-20,0,Sam_Rayburn_Switchyard,13.6532,0.0,-3.5722
2024-08-20,0,Union_Carbide_Substation,9.308,0.0,-19.1838
2024-08-20,0,Chocolate_Bayou_Substation,12.1529,0.0,-11.0261
2024-08-20,0,Big_Three_Substation,12.1529,0.0,-11.4208
2024-08-20,0,Weaver_Road_Substation,0.0,0.0,-8.4273
2024-08-20,0,Point_Comfort_Substation,0.0,0.0,-35.319
2024-08-20,0,Formosa_Plastics_CFB_Substation,16.81,0.0,-35.7157
2024-08-20,0,Warburton_Substation,7.1401,0.0,2.1927
2024-08-20,0,Airco_Substation,9.308,0.0,-18.7024
2024-08-20,0,Charco_Substation,0.0,0.0,9.7412
2024-08-20,0,Haisley_Substation,20.6935,0.0,1.3659
2024-08-20,0,Medio_Creek_Substation,10.1627,0.0,1.6357
2024-08-20,0,Portland_Substation,12.7736,0.0,-0.4275
2024-08-20,0,Gregory_Substation,0.0,0.0,-0.5004
2024-08-20,0,McCampbell_Substation,5.9891,0.0,-0.6676
2024-08-20,0,Dupont_PP1_Substation,16.1175,0.0,-0.8183
2024-08-20,0,Gregory_Switchyard,11.5539,0.0,-0.8183
2024-08-20,0,Ingleside_Cogeneration_Switchyard,16.1175,0.0,-0.8183
2024-08-20,0,Hecker_Substation,11.5539,0.0,-0.5527
2024-08-20,0,Air_Liquide_Substation,16.1175,0.0,-0.8183
2024-08-20,0,Ingleside_Substation,14.9353,0.0,-0.9023
2024-08-20,0,Homeport_Substation,14.9353,0.0,-0.9023
2024-08-20,0,Aransas_Pass_Substation,15.1817,0.0,-1.0396
2024-08-20,0,Rockport_Substation,5.4931,0.0,-1.173
2024-08-20,0,Raymondville_1_Substation,9.6356,0.0,5.2094
2024-08-20,0,La_Sara_Substation,14.9322,0.0,5.2055
2024-08-20,0,East_Raymondville_Substation,23.476,0.0,5.2094
2024-08-20,0,Armstrong_Substation,1.0918,0.0,2.7834
2024-08-20,0,Raymondville_2_Substation,23.476,0.0,5.1892
2024-08-20,0,Power_Plant_Substation,15.5654,0.0,5.2725
2024-08-20,0,FM_802_Substation,13.1479,0.0,5.2724
2024-08-20,0,Price_Road_Substation,11.1859,0.0,5.2724
2024-08-20,0,Midtown_Substation,7.4084,0.0,5.2725
2024-08-20,0,Southmost_Substation,12.8485,0.0,5.2723
2024-08-20,0,Filter_Plant_Substation,14.6171,0.0,5.2724
2024-08-20,0,Fort_Brown_Substation,10.6899,0.0,5.2724
2024-08-20,0,Sixth_Street_Substation,7.059,0.0,5.2724
2024-08-20,0,Villa_Cavazos_Substation,16.4513,0.0,5.2737
2024-08-20,0,Laredo_Road_Substation,-97.0867,-0.0,5.2725
2024-08-20,0,Military_Highway_Substation,9.4359,0.0,5.2725
2024-08-20,0,Los_Fresnos_Substation,9.7603,0.0,5.2739
2024-08-20,0,Laureles_Substation,9.2924,0.0,5.2737
2024-08-20,0,Port_Isabel_Substation,4.1331,0.0,5.2722
2024-08-20,0,Causeway_Substation,12.1622,0.0,5.2722
2024-08-20,0,Union_Carbide_Substation_521,11.8971,0.0,5.2722
2024-08-20,0,Loma_Alta_Substation,10.3904,0.0,5.2722
2024-08-20,0,Titan_Tire_Substation,12.6894,0.0,5.2718
2024-08-20,0,Palo_Alto_Substation,22.4435,0.0,5.272
2024-08-20,0,Olmito_Substation,22.4435,0.0,5.2721
2024-08-20,0,Highway_511_Substation,11.8971,0.0,5.2722
2024-08-20,0,Coffee_Port_Substation,7.4708,0.0,5.2721
2024-08-20,0,Waterport_Substation,8.5719,0.0,5.2722
2024-08-20,0,North_Weslaco_Substation,11.3106,0.0,5.57
2024-08-20,0,North_Mercedes_Substation,9.2145,0.0,5.4938
2024-08-20,0,South_Santa_Rosa_Substation,15.2535,0.0,5.4006
2024-08-20,0,Weslaco_Substation,11.3106,0.0,5.5612
2024-08-20,0,Heidelberg_Substation,9.2145,0.0,5.4681
2024-08-20,0,Weslaco_Unit_Substation,19.0621,0.0,5.5441
2024-08-20,0,Wesmer_Substation,15.0538,0.0,5.4947
2024-08-20,0,Rangerville_Substation,16.8474,0.0,5.3355
2024-08-20,0,Rio_Rico_Substation,0.0,0.0,5.2737
2024-08-20,0,La_Palma_69_kV_Substation,9.3704,0.0,5.2752
2024-08-20,0,Haine_Drive_Substation,13.6657,0.0,5.2768
2024-08-20,0,Merett_Substation,13.0637,0.0,5.6307
2024-08-20,0,Pharr_Substation,31.3366,0.0,5.6271
2024-08-20,0,Hall_Acres_Road_Substation,18.5849,0.0,5.6924
2024-08-20,0,Polk_Avenue_Substation,14.823,0.0,5.6664
2024-08-20,0,Pharr_Substation_546,11.4791,0.0,5.6376
2024-08-20,0,Azteca_Substation,12.0624,0.0,5.6347
2024-08-20,0,Southeast_Edinburg_Substation,14.2054,0.0,5.6298
2024-08-20,0,Aderhold_Substation,17.1749,0.0,5.6141
2024-08-20,0,Elsa_Substation,15.7494,0.0,5.5957
2024-08-20,0,Weslaco_Switching_Station,8.001,0.0,5.5793
2024-08-20,0,Val_Verde_Substation,20.0416,0.0,5.5998
2024-08-20,0,Alberta_Switching_Station,31.3366,0.0,5.6172
2024-08-20,0,North_Alamo_Substation,17.4619,0.0,5.6161
2024-08-20,0,Gandy_Substation,21.8321,0.0,5.5871
2024-08-20,0,Sioux_Substation,10.1939,0.0,5.5966
2024-08-20,0,Doedyns_Substation,16.0114,0.0,5.6112
2024-08-20,0,El_Gato_Substation,17.1562,0.0,5.5966
2024-08-20,0,Mayberry_Substation,9.6075,0.0,5.8035
2024-08-20,0,Sharyland_Substation,7.4864,0.0,5.7625
2024-08-20,0,Taylor_Road_Substation,9.4266,0.0,5.7567
2024-08-20,0,Railroad_DC_Tie,21.0616,0.0,5.7901
2024-08-20,0,South_Mission_Substation,5.3153,0.0,5.8325
2024-08-20,0,Bentsen_Substation,9.7291,0.0,5.7574
2024-08-20,0,South_McAllen_Substation,-137.2141,-0.0,5.7211
2024-08-20,0,West_McAllen_Substation,7.3304,0.0,5.7116
2024-08-20,0,Hidalgo_Substation,8.6904,0.0,5.6971
2024-08-20,0,Hi_Line_Substation,10.0286,0.0,5.6785
2024-08-20,0,Stewart_Road_Substation,10.7024,0.0,5.65
2024-08-20,0,Las_Milpas_Substation,16.3889,0.0,5.6793
2024-08-20,0,Frontera_Substation,14.1648,0.0,5.8897
2024-08-20,0,Bates_Substation,14.1648,0.0,5.8863
2024-08-20,0,Palmview_Substation,9.2301,0.0,5.8395
2024-08-20,0,Palmhurst_Substation,24.9826,0.0,5.7872
2024-08-20,0,Key_Switching_Station,8.653,0.0,5.7318
2024-08-20,0,Alton_Substation,8.653,0.0,5.7217
2024-08-20,0,West_Edinburg_Substation,8.4003,0.0,5.643
2024-08-20,0,Palmhurst_Substation_578,6.8126,0.0,5.6373
2024-08-20,0,McColl_Road_Substation,18.5069,0.0,5.6404
2024-08-20,0,North_McAllen_Substation,11.5259,0.0,5.7002
2024-08-20,0,Rio_Grande_City_Substation,12.7455,0.0,7.8315
2024-08-20,0,Roma_Substation,12.2028,0.0,8.6862
2024-08-20,0,Garceno_Substation,12.6582,0.0,8.3272
2024-08-20,0,La_Grulla_Substation,12.0811,0.0,6.9652
2024-08-20,0,Goodwin_Substation,12.2683,0.0,6.1494
2024-08-20,0,Rachal_Substation,6.9748,0.0,6.6227
2024-08-20,0,McCook_1_Substation,0.0,0.0,5.9404
2024-08-20,0,Los_Mirasoles_Substation,0.0,-0.0,5.9111
2024-08-20,0,Red_Gate_Substation,13.5534,0.0,5.6683
2024-08-20,0,Citrus_City_Substation,10.1908,0.0,5.7208
2024-08-20,0,Moore_Field_Substation,5.6397,0.0,5.6563
2024-08-20,0,Paredes_Switching_Station,6.9561,0.0,5.2639
2024-08-20,0,East_Rio_Hondo_Substation,6.9561,0.0,5.2611
2024-08-20,0,San_Roman_Wind_Substation,7.4333,0.0,5.2724
2024-08-20,0,Central_Avenue_Substation,18.0452,0.0,5.272
2024-08-20,0,Red_Fish_Substation,23.476,0.0,5.2094
2024-08-20,0,Trees_Substation,10.902,0.0,5.226
2024-08-20,0,ThePalm_Substation,7.3709,0.0,5.226
2024-08-20,0,Las_Pulgas_Substation,23.476,0.0,5.2094
2024-08-20,0,Crestonio_Substation,6.5256,0.0,11.072
2024-08-20,0,Falfurrias_Substation,15.0975,0.0,7.3876
2024-08-20,0,Baffin_Substation,0.0,-0.0,2.6395
2024-08-20,0,Marana_Switchyard,0.0,0.0,2.6395
2024-08-20,0,Loyola_Substation,8.4658,0.0,2.4082
2024-08-20,0,Ricardo_Substation,0.0,0.0,2.3589
2024-08-20,0,Mill_Creek_Substation,10.2625,0.0,110.0638
2024-08-20,0,Sandy_Hill_Substation,11.4354,0.0,119.5544
2024-08-20,0,Round_Top_Substation_622,6.2605,0.0,91.2687
2024-08-20,0,Frelsburg_Substation,15.2067,0.0,84.146
2024-08-20,0,Fayette_River_Pump_Substation,14.2896,0.0,83.2257
2024-08-20,0,Warda_Substation,9.8071,0.0,86.1325
2024-08-20,0,Deanville_Substation,5.5181,0.0,100.7575
2024-08-20,0,Lyons_Substation_627,7.346,0.0,107.5551
2024-08-20,0,Gay_Hill_Substation,11.4354,0.0,112.7161
2024-08-20,0,Yorktown_Substation,7.9574,0.0,25.7074
2024-08-20,0,FM_237_Yorktown_Substation,7.9574,0.0,26.2053
2024-08-20,0,Lost_Creek_Substation,5.4557,0.0,29.3565
2024-08-20,0,Gillette_Substation,13.2103,0.0,25.9878
2024-08-20,0,Winchester_Power_Park_Substation,9.8071,0.0,81.6539
2024-08-20,0,Plum_Substation,11.4323,0.0,79.5767
2024-08-20,0,Schulenburg_Substation,12.1778,0.0,69.8271
2024-08-20,0,Weimar_Substation,14.8885,0.0,72.8242
2024-08-20,0,Moulton_Substation,0.0,0.0,58.7533
2024-08-20,0,Hallettsville_Substation,11.4323,0.0,55.3089
2024-08-20,0,Mont_Substation,11.4323,0.0,54.0782
2024-08-20,0,Sweet_Home_Substation,9.3611,0.0,52.2197
2024-08-20,0,Pilot_Grove_Substation,9.3611,0.0,50.4653
2024-08-20,0,Riverside_Substation,3.3127,0.0,81.7711
2024-08-20,0,La_Grange_Substation,14.2896,0.0,82.847
2024-08-20,0,Fayette_Plant_2_Substation,0.0,0.0,83.2257
2024-08-20,0,Milano_Substation,8.6717,0.0,39.9662
2024-08-20,0,Phillips_Coal_Substation,11.1429,0.0,29.2116
2024-08-20,0,Sinclair_Hearne_Substation,0.0,0.0,29.6637
2024-08-20,0,Southwood_Valley_Substation,28.6857,0.0,26.7881
2024-08-20,0,Dowling_Road_Substation,22.1283,0.0,26.8847
2024-08-20,0,Snook_Substation,13.6657,0.0,38.1374
2024-08-20,0,Koppe_Bridge_Substation,15.5942,0.0,44.2447
2024-08-20,0,Millican_Substation,0.0,0.0,63.5902
