Date,Hour,Bus,Demand,Mismatch,LMP
2024-06-17,0,Explorer_Substation,0.5801,0.0,27.8094
2024-06-17,0,Grapeland_Magnolia_Substation,0.5801,0.0,27.8094
2024-06-17,0,Berea_Substation,0.5801,0.0,27.9842
2024-06-17,0,Latexo_Substation,0.5801,0.0,27.9798
2024-06-17,0,Mustang_Prairie_Substation,0.5801,0.0,27.9803
2024-06-17,0,Temple_Inland_Substation,2.1914,0.0,28.0465
2024-06-17,0,Centerville_I_45_Substation,0.4331,0.0,27.4907
2024-06-17,0,Pleasant_Springs_Tap,0.4331,0.0,27.5974
2024-06-17,0,Pleasant_Springs_Substation,0.4331,0.0,27.5974
2024-06-17,0,Teague_Main_Substation,0.4979,0.0,27.3536
2024-06-17,0,Olethea_Substation,0.5919,0.0,27.0495
2024-06-17,0,Amerigas_Substation,0.4331,0.0,27.4777
2024-06-17,0,Ridge_Substation,0.4281,0.0,27.3132
2024-06-17,0,Pomelo_Substation,0.0,0.0,17.4701
2024-06-17,0,Moulton_South_Substation,0.7165,0.0,19.6432
2024-06-17,0,Draw_Tap,0.0,0.0,12.6826
2024-06-17,0,Salt_Draw_Substation,4.5503,0.0,16.1063
2024-06-17,0,Veteran_Substation,116.075,0.0,31.1059
2024-06-17,0,Jester_Substation,116.075,0.0,31.1059
2024-06-17,0,T_H_Wharton_Substation,0.0,-0.0,31.104
2024-06-17,0,Intermediate_Substation,116.075,0.0,25.2172
2024-06-17,0,Choate_Substation,8.3941,0.0,38.5599
2024-06-17,0,Orion_Substation,8.3941,0.0,38.5599
2024-06-17,0,Big_Bay_Substation,8.3941,0.0,38.5599
2024-06-17,0,Alkane_Substation,1.1209,0.0,37.2189
2024-06-17,0,Sandy_Point_Substation,1.1209,0.0,37.2189
2024-06-17,0,Hunter_Substation,8.3941,0.0,38.8864
2024-06-17,0,Hanna_Substation,8.3941,0.0,38.8864
2024-06-17,0,Mirage_Substation,8.3941,0.0,38.3439
2024-06-17,0,Shore_Substation,8.3941,0.0,38.5599
2024-06-17,0,McCabe_Substation,8.3941,0.0,38.2108
2024-06-17,0,Genoa_Substation,116.075,0.0,38.7713
2024-06-17,0,Texas_City_Water_Substation,0.0,0.0,39.2891
2024-06-17,0,Carbide_Substation,0.0,0.0,39.2879
2024-06-17,0,Intercity_Substation,0.0,0.0,39.2886
2024-06-17,0,Praxair_Substation,0.0,0.0,39.2879
2024-06-17,0,P_H_Robinson_Peaker_Substation,8.3941,0.0,39.2715
2024-06-17,0,Butler_Road_Substation,8.3941,0.0,39.3985
2024-06-17,0,South_Shore_Substation,8.3941,0.0,39.3638
2024-06-17,0,Seawall_Substation,8.3941,0.0,39.0528
2024-06-17,0,Fry_Road_Substation,1.3554,0.0,29.5041
2024-06-17,0,Meadow_Substation,0.0,0.0,39.2273
2024-06-17,0,FM_524_Substation,9.1275,0.0,35.5555
2024-06-17,0,Arcola_Substation,19.9141,0.0,34.0973
2024-06-17,0,Foster_Substation,19.9141,0.0,27.4017
2024-06-17,0,Prairie_View_Substation,1.3554,0.0,25.0213
2024-06-17,0,Waller_Substation,1.3554,0.0,27.8424
2024-06-17,0,Seaway_Substation,1.3554,0.0,26.1405
2024-06-17,0,Macedonia_Substation,1.3554,0.0,27.1189
2024-06-17,0,Green_Pastures_Wind_Substation,0.0,-0.0,10.5246
2024-06-17,0,Bruenning_s_Breeze_Substation,0.0,-0.0,17.4188
2024-06-17,0,Santa_Cruz_Substation,12.1775,0.0,17.2565
2024-06-17,0,Fluvanna_Wind_1_Substation,4.7574,0.0,15.6896
2024-06-17,0,Dermott_Wind_Substation,0.0,0.0,15.6855
2024-06-17,0,Castillo_Substation,1.3663,0.0,16.2993
2024-06-17,0,Upton_County_Solar_1_Substation,1.3663,0.0,16.2993
2024-06-17,0,Upton_County_Solar_2_Substation,1.3663,0.0,16.2993
2024-06-17,0,Riggins_Substation,4.5068,0.0,16.1787
2024-06-17,0,Lamesa_Solar_Substation,3.5737,0.0,15.3537
2024-06-17,0,Splendora_Substation,2.2252,0.0,29.3475
2024-06-17,0,Facebook_Data_Center,53.3038,0.0,28.9351
2024-06-17,0,Johnstown_Substation,15.2221,0.0,29.3475
2024-06-17,0,Apollo_Substation,2.2252,0.0,29.3475
2024-06-17,0,Marconi_Substation,15.045,0.0,17.4333
2024-06-17,0,Springwood_Substation,15.2221,0.0,31.9083
2024-06-17,0,Deer_Lake_Substation,15.2221,0.0,29.4762
2024-06-17,0,Ponderosa_Substation,15.2221,0.0,29.3514
2024-06-17,0,Egypt_Substation,15.2221,0.0,29.3504
2024-06-17,0,Panorama_Substation,15.2221,0.0,29.3505
2024-06-17,0,Woodhaven_Substation,15.2221,0.0,29.2633
2024-06-17,0,Longmire_Substation,15.2221,0.0,29.3507
2024-06-17,0,Lacon_Substation,15.2221,0.0,29.3503
2024-06-17,0,Lewis_Creek_230_kV_Substation,15.2221,0.0,29.3503
2024-06-17,0,LNG_Substation,15.2221,0.0,29.3503
2024-06-17,0,Peach_Creek_Substation,15.2221,0.0,29.3503
2024-06-17,0,Caney_Creek_Substation,15.2221,0.0,29.3502
2024-06-17,0,Crystal_Substation,15.2221,0.0,29.35
2024-06-17,0,Forest_Substation,15.2221,0.0,29.3429
2024-06-17,0,Mallard_Substation,15.2221,0.0,29.3486
2024-06-17,0,Cedar_Hill_Substation,15.2221,0.0,29.3486
2024-06-17,0,Jayhawker_Creek_Company_Substation,0.7305,0.0,29.35
2024-06-17,0,Security_Substation,15.2221,0.0,29.35
2024-06-17,0,Nacogdoches_North_Substation,1.6361,0.0,28.0594
2024-06-17,0,Huntington_Substation,2.1914,0.0,28.0526
2024-06-17,0,Clear_Lake_Substation,116.075,0.0,38.7713
2024-06-17,0,Lingleville_Substation,1.1002,0.0,22.9119
2024-06-17,0,Silver_Star_Wind_Substation,1.1002,0.0,22.8472
2024-06-17,0,Flat_Creek_Switching_Station,1.1002,0.0,22.8472
2024-06-17,0,Leon_Switching_Station,5.2929,0.0,20.2487
2024-06-17,0,Jones_Creek_Substation,0.0,0.0,61.3365
2024-06-17,0,Booster_Substation,9.1275,0.0,61.5038
2024-06-17,0,Sintek_Substation,9.1275,0.0,60.8655
2024-06-17,0,Marine_Substation,9.1275,0.0,61.1717
2024-06-17,0,Quintana_Substation,9.1275,0.0,61.1717
2024-06-17,0,Cortez_Substation,9.1275,0.0,61.1717
2024-06-17,0,BASF_Substation,9.1275,0.0,59.0915
2024-06-17,0,Copper_Substation,9.1275,0.0,59.0915
2024-06-17,0,Retrieve_Substation,9.1275,0.0,47.6467
2024-06-17,0,McKinney_Street_Substation,22.8915,0.0,30.5556
2024-06-17,0,Blue_Acre_Substation,48.3902,0.0,15.8665
2024-06-17,0,Pronghorn_Substation,48.3902,0.0,15.9961
2024-06-17,0,Endeavor_Substation,48.3902,0.0,15.9961
2024-06-17,0,Einstein_Substation,0.0,0.0,16.0327
2024-06-17,0,Franklins_Camp_Substation,9.1275,0.0,-5.3404
2024-06-17,0,Seaway_Substation_261,9.1275,0.0,-5.3404
2024-06-17,0,Seadoc_Substation,9.1275,0.0,-5.3404
2024-06-17,0,Bailey_Substation,0.0,-0.0,19.079
2024-06-17,0,Colorado_Bend_2_Substation,0.0,-0.0,19.079
2024-06-17,0,Colorado_Bend_Substation,1.4773,0.0,19.8105
2024-06-17,0,Caney_Creek_Substation_266,1.4773,0.0,20.4402
2024-06-17,0,Texas_Gulf_Sulfur_Substation,1.4773,0.0,19.5938
2024-06-17,0,Bryan_Substation,9.1275,0.0,61.1717
2024-06-17,0,Mockingbird_Substation,0.7642,0.0,20.0262
2024-06-17,0,Nada_Substation,1.4773,0.0,18.3892
2024-06-17,0,Colorado_Substation,0.7642,0.0,19.0384
2024-06-17,0,Sheridan_Substation,0.7642,0.0,19.1903
2024-06-17,0,Rock_Island_Substation,0.7642,0.0,19.5618
2024-06-17,0,Aspermont_Substation_320,0.366,0.0,15.1969
2024-06-17,0,Baker_Ranch_Substation,0.0,-0.0,13.8142
2024-06-17,0,Munday_Substation,0.0,0.0,13.4445
2024-06-17,0,Truscott_City_Substation,0.0,0.0,12.8054
2024-06-17,0,Benjamin_Substation,1.0436,0.0,13.2588
2024-06-17,0,Clyde_Substation,0.0,0.0,17.8818
2024-06-17,0,Putnam_Switching_Station,3.9713,0.0,18.9157
2024-06-17,0,Baird_City_Substation,0.0,0.0,18.2717
2024-06-17,0,Johnsville_Substation,0.2305,0.0,25.0849
2024-06-17,0,Selden_Substation,1.1002,0.0,24.8899
2024-06-17,0,Stephenville_Substation,1.1002,0.0,24.7442
2024-06-17,0,Norfork_Substation,1.1002,0.0,24.9175
2024-06-17,0,Wright_Substation,1.1002,0.0,25.0594
2024-06-17,0,Mesquite_Substation,0.0,0.0,17.047
2024-06-17,0,Post_Oak_Substation,0.9348,0.0,17.047
2024-06-17,0,Horton_Substation,5.6654,0.0,16.7508
2024-06-17,0,Fort_Phantom_Switchyard,5.6654,0.0,16.7692
2024-06-17,0,Abilene_Onyx_Substation,0.0,0.0,16.5282
2024-06-17,0,California_Creek_Substation,1.5198,0.0,15.1234
2024-06-17,0,Delk_Substation,0.0,0.0,16.2665
2024-06-17,0,Paducah_Clare_Street_Substation,0.3982,0.0,11.6007
2024-06-17,0,Holder_Substation,0.9562,0.0,21.7324
2024-06-17,0,Potosi_Substation,3.9713,0.0,17.646
2024-06-17,0,Estes_Station,3.9713,0.0,17.9329
2024-06-17,0,Vinson_Station,39.3154,0.0,17.4166
2024-06-17,0,Abilene_Oil_Mill_Substation,0.0,0.0,17.2129
2024-06-17,0,Country_Club_Substation,39.3154,0.0,17.2372
2024-06-17,0,Abilene_East_Substation,39.3154,0.0,17.2118
2024-06-17,0,Elmdale_Substation,0.0,0.0,17.4305
2024-06-17,0,Maple_Street_Substation,39.3154,0.0,17.2336
2024-06-17,0,Abilene_Aileen_Substation,39.3154,0.0,17.1086
2024-06-17,0,Rainy_Creek_Substation,39.3154,0.0,17.0383
2024-06-17,0,Hillje_Substation,0.0,0.0,17.5123
2024-06-17,0,Ricebird_Substation,1.4773,0.0,17.8357
2024-06-17,0,Lane_City_Pump_Substation,1.4773,0.0,18.1886
2024-06-17,0,Magill_Substation,1.3049,0.0,16.7132
2024-06-17,0,Tenaris_Substation,1.3049,0.0,16.7132
2024-06-17,0,Red_Bluff_Substation,0.5188,0.0,14.6278
2024-06-17,0,Danevang_Substation,1.4773,0.0,13.943
2024-06-17,0,Midfield_West_Substation,0.0,0.0,14.4627
2024-06-17,0,Danevang_Substation_421,0.0,0.0,16.7669
2024-06-17,0,South_Texas_Project_Pump_Substation,1.3049,0.0,11.2749
2024-06-17,0,Conoco_Substation,1.3049,0.0,14.5585
2024-06-17,0,Celanese_Bay_City_Substation,1.3049,0.0,13.6231
2024-06-17,0,El_Toro_Switching_Station,0.0,0.0,15.866
2024-06-17,0,Edna_Substation,0.0,0.0,16.2261
2024-06-17,0,Louise_Substation,0.0,0.0,17.0182
2024-06-17,0,Cordele_Substation,0.0,0.0,16.6466
2024-06-17,0,ETP_Substation,0.5188,0.0,16.7012
2024-06-17,0,Victoria_Switching_Station,3.2739,0.0,17.1531
2024-06-17,0,Magruder_Substation,3.2739,0.0,17.3523
2024-06-17,0,Sam_Rayburn_Switchyard,3.2739,0.0,16.8291
2024-06-17,0,Union_Carbide_Substation,0.7569,0.0,16.1232
2024-06-17,0,Chocolate_Bayou_Substation,3.2739,0.0,16.5136
2024-06-17,0,Big_Three_Substation,3.2739,0.0,16.494
2024-06-17,0,Weaver_Road_Substation,0.0,0.0,16.6368
2024-06-17,0,Point_Comfort_Substation,0.0,0.0,15.3218
2024-06-17,0,Formosa_Plastics_CFB_Substation,0.7569,0.0,15.3021
2024-06-17,0,Warburton_Substation,3.2739,0.0,17.1639
2024-06-17,0,Airco_Substation,0.7569,0.0,16.1487
2024-06-17,0,Charco_Substation,0.0,0.0,17.6431
2024-06-17,0,Haisley_Substation,2.387,0.0,17.2002
2024-06-17,0,Medio_Creek_Substation,0.2573,0.0,17.1884
2024-06-17,0,Portland_Substation,2.387,0.0,17.1141
2024-06-17,0,Gregory_Substation,0.0,0.0,17.1102
2024-06-17,0,McCampbell_Substation,2.387,0.0,17.1013
2024-06-17,0,Dupont_PP1_Substation,2.387,0.0,17.0932
2024-06-17,0,Gregory_Switchyard,2.387,0.0,17.0932
2024-06-17,0,Ingleside_Cogeneration_Switchyard,2.387,0.0,17.0932
2024-06-17,0,Hecker_Substation,2.387,0.0,17.1074
2024-06-17,0,Air_Liquide_Substation,2.387,0.0,17.0932
2024-06-17,0,Ingleside_Substation,2.387,0.0,17.0888
2024-06-17,0,Homeport_Substation,2.387,0.0,17.0888
2024-06-17,0,Aransas_Pass_Substation,0.8359,0.0,17.0816
2024-06-17,0,Rockport_Substation,0.8359,0.0,17.0746
2024-06-17,0,Raymondville_1_Substation,0.7424,0.0,17.4297
2024-06-17,0,La_Sara_Substation,0.7424,0.0,17.4295
2024-06-17,0,East_Raymondville_Substation,0.7424,0.0,17.4297
2024-06-17,0,Armstrong_Substation,0.0144,0.0,17.2902
2024-06-17,0,Raymondville_2_Substation,0.7424,0.0,17.4285
2024-06-17,0,Power_Plant_Substation,15.045,0.0,17.4333
2024-06-17,0,FM_802_Substation,15.045,0.0,17.4333
2024-06-17,0,Price_Road_Substation,15.045,0.0,17.4333
2024-06-17,0,Midtown_Substation,15.045,0.0,17.4333
2024-06-17,0,Southmost_Substation,15.045,0.0,17.4333
2024-06-17,0,Filter_Plant_Substation,15.045,0.0,17.4333
2024-06-17,0,Fort_Brown_Substation,15.045,0.0,17.4333
2024-06-17,0,Sixth_Street_Substation,15.045,0.0,17.4333
2024-06-17,0,Villa_Cavazos_Substation,15.045,0.0,17.4334
2024-06-17,0,Laredo_Road_Substation,-137.2867,-0.0,17.4333
2024-06-17,0,Military_Highway_Substation,15.045,0.0,17.4333
2024-06-17,0,Los_Fresnos_Substation,15.045,0.0,17.4334
2024-06-17,0,Laureles_Substation,15.045,0.0,17.4334
2024-06-17,0,Port_Isabel_Substation,15.045,0.0,17.4333
2024-06-17,0,Causeway_Substation,15.045,0.0,17.4333
2024-06-17,0,Union_Carbide_Substation_521,15.045,0.0,17.4333
2024-06-17,0,Loma_Alta_Substation,15.045,0.0,17.4333
2024-06-17,0,Titan_Tire_Substation,15.045,0.0,17.4333
2024-06-17,0,Palo_Alto_Substation,15.045,0.0,17.4333
2024-06-17,0,Olmito_Substation,15.045,0.0,17.4333
2024-06-17,0,Highway_511_Substation,15.045,0.0,17.4333
2024-06-17,0,Coffee_Port_Substation,15.045,0.0,17.4333
2024-06-17,0,Waterport_Substation,15.045,0.0,17.4333
2024-06-17,0,North_Weslaco_Substation,30.9594,0.0,17.4504
2024-06-17,0,North_Mercedes_Substation,30.9594,0.0,17.4461
2024-06-17,0,South_Santa_Rosa_Substation,15.045,0.0,17.4407
2024-06-17,0,Weslaco_Substation,30.9594,0.0,17.4499
2024-06-17,0,Heidelberg_Substation,0.7424,0.0,17.4446
2024-06-17,0,Weslaco_Unit_Substation,30.9594,0.0,17.449
2024-06-17,0,Wesmer_Substation,30.9594,0.0,17.4461
2024-06-17,0,Rangerville_Substation,15.045,0.0,17.437
2024-06-17,0,Rio_Rico_Substation,0.0,0.0,17.4334
2024-06-17,0,La_Palma_69_kV_Substation,15.045,0.0,17.4335
2024-06-17,0,Haine_Drive_Substation,15.045,0.0,17.4336
2024-06-17,0,Merett_Substation,30.9594,0.0,17.4539
2024-06-17,0,Pharr_Substation,30.9594,0.0,17.4537
2024-06-17,0,Hall_Acres_Road_Substation,30.9594,0.0,17.4575
2024-06-17,0,Polk_Avenue_Substation,30.9594,0.0,17.456
2024-06-17,0,Pharr_Substation_546,30.9594,0.0,17.4543
2024-06-17,0,Azteca_Substation,30.9594,0.0,17.4542
2024-06-17,0,Southeast_Edinburg_Substation,30.9594,0.0,17.4539
2024-06-17,0,Aderhold_Substation,30.9594,0.0,17.453
2024-06-17,0,Elsa_Substation,30.9594,0.0,17.4519
2024-06-17,0,Weslaco_Switching_Station,30.9594,0.0,17.451
2024-06-17,0,Val_Verde_Substation,30.9594,0.0,17.4522
2024-06-17,0,Alberta_Switching_Station,30.9594,0.0,17.4532
2024-06-17,0,North_Alamo_Substation,30.9594,0.0,17.4531
2024-06-17,0,Gandy_Substation,30.9594,0.0,17.4514
2024-06-17,0,Sioux_Substation,30.9594,0.0,17.452
2024-06-17,0,Doedyns_Substation,30.9594,0.0,17.4528
2024-06-17,0,El_Gato_Substation,30.9594,0.0,17.452
2024-06-17,0,Mayberry_Substation,30.9594,0.0,17.4639
2024-06-17,0,Sharyland_Substation,30.9594,0.0,17.4615
2024-06-17,0,Taylor_Road_Substation,30.9594,0.0,17.4612
2024-06-17,0,Railroad_DC_Tie,30.9594,0.0,17.4631
2024-06-17,0,South_Mission_Substation,30.9594,0.0,17.4655
2024-06-17,0,Bentsen_Substation,30.9594,0.0,17.4612
2024-06-17,0,South_McAllen_Substation,-174.9706,-0.0,17.4591
2024-06-17,0,West_McAllen_Substation,30.9594,0.0,17.4586
2024-06-17,0,Hidalgo_Substation,30.9594,0.0,17.4578
2024-06-17,0,Hi_Line_Substation,30.9594,0.0,17.4567
2024-06-17,0,Stewart_Road_Substation,30.9594,0.0,17.455
2024-06-17,0,Las_Milpas_Substation,30.9594,0.0,17.4567
2024-06-17,0,Frontera_Substation,30.9594,0.0,17.4688
2024-06-17,0,Bates_Substation,30.9594,0.0,17.4686
2024-06-17,0,Palmview_Substation,30.9594,0.0,17.4659
2024-06-17,0,Palmhurst_Substation,30.9594,0.0,17.4629
2024-06-17,0,Key_Switching_Station,30.9594,0.0,17.4598
2024-06-17,0,Alton_Substation,30.9594,0.0,17.4592
2024-06-17,0,West_Edinburg_Substation,30.9594,0.0,17.4546
2024-06-17,0,Palmhurst_Substation_578,30.9594,0.0,17.4543
2024-06-17,0,McColl_Road_Substation,30.9594,0.0,17.4545
2024-06-17,0,North_McAllen_Substation,30.9594,0.0,17.4579
2024-06-17,0,Rio_Grande_City_Substation,2.2979,0.0,17.5805
2024-06-17,0,Roma_Substation,2.2979,0.0,17.6297
2024-06-17,0,Garceno_Substation,2.2979,0.0,17.609
2024-06-17,0,La_Grulla_Substation,2.2979,0.0,17.5307
2024-06-17,0,Goodwin_Substation,30.9594,0.0,17.4838
2024-06-17,0,Rachal_Substation,0.2516,0.0,17.511
2024-06-17,0,McCook_1_Substation,0.0,0.0,17.4717
2024-06-17,0,Los_Mirasoles_Substation,0.0,-0.0,17.4701
2024-06-17,0,Red_Gate_Substation,30.9594,0.0,17.4561
2024-06-17,0,Citrus_City_Substation,30.9594,0.0,17.4591
2024-06-17,0,Moore_Field_Substation,30.9594,0.0,17.4554
2024-06-17,0,Paredes_Switching_Station,15.045,0.0,17.4328
2024-06-17,0,East_Rio_Hondo_Substation,15.045,0.0,17.4327
2024-06-17,0,San_Roman_Wind_Substation,15.045,0.0,17.4333
2024-06-17,0,Central_Avenue_Substation,15.045,0.0,17.4333
2024-06-17,0,Red_Fish_Substation,0.7424,0.0,17.4297
2024-06-17,0,Trees_Substation,15.045,0.0,17.4307
2024-06-17,0,ThePalm_Substation,0.7424,0.0,17.4307
2024-06-17,0,Las_Pulgas_Substation,0.7424,0.0,17.4297
2024-06-17,0,Crestonio_Substation,0.3967,0.0,17.7669
2024-06-17,0,Falfurrias_Substation,0.2516,0.0,17.555
2024-06-17,0,Baffin_Substation,0.0,-0.0,17.2819
2024-06-17,0,Marana_Switchyard,0.0,0.0,17.2819
2024-06-17,0,Loyola_Substation,1.1217,0.0,17.2686
2024-06-17,0,Ricardo_Substation,0.0,0.0,17.2658
2024-06-17,0,Mill_Creek_Substation,1.2371,0.0,21.3112
2024-06-17,0,Sandy_Hill_Substation,1.2371,0.0,21.5196
2024-06-17,0,Round_Top_Substation_622,0.8912,0.0,20.8909
2024-06-17,0,Frelsburg_Substation,0.7642,0.0,20.4817
2024-06-17,0,Fayette_River_Pump_Substation,0.8912,0.0,20.6919
2024-06-17,0,Warda_Substation,0.8912,0.0,20.9218
2024-06-17,0,Deanville_Substation,0.6557,0.0,21.1902
2024-06-17,0,Lyons_Substation_627,0.6557,0.0,21.2993
2024-06-17,0,Gay_Hill_Substation,1.2371,0.0,21.3822
2024-06-17,0,Yorktown_Substation,0.7145,0.0,18.4372
2024-06-17,0,FM_237_Yorktown_Substation,0.7145,0.0,18.458
2024-06-17,0,Lost_Creek_Substation,0.7145,0.0,18.5891
2024-06-17,0,Gillette_Substation,1.834,0.0,18.6815
2024-06-17,0,Winchester_Power_Park_Substation,0.8912,0.0,20.8336
2024-06-17,0,Plum_Substation,0.8912,0.0,20.6411
2024-06-17,0,Schulenburg_Substation,0.8912,0.0,19.9335
2024-06-17,0,Weimar_Substation,0.8912,0.0,19.9622
2024-06-17,0,Moulton_Substation,0.0,0.0,19.6532
2024-06-17,0,Hallettsville_Substation,0.7165,0.0,19.525
2024-06-17,0,Mont_Substation,0.7165,0.0,19.4793
2024-06-17,0,Sweet_Home_Substation,0.7165,0.0,19.4101
2024-06-17,0,Pilot_Grove_Substation,0.7165,0.0,19.3449
2024-06-17,0,Riverside_Substation,0.8912,0.0,20.6716
2024-06-17,0,La_Grange_Substation,0.8912,0.0,20.6866
2024-06-17,0,Fayette_Plant_2_Substation,0.0,0.0,20.6919
2024-06-17,0,Milano_Substation,0.8825,0.0,23.961
2024-06-17,0,Phillips_Coal_Substation,0.4281,0.0,26.1588
2024-06-17,0,Sinclair_Hearne_Substation,0.0,0.0,26.4767
2024-06-17,0,Southwood_Valley_Substation,5.7887,0.0,28.5491
2024-06-17,0,Dowling_Road_Substation,5.7887,0.0,28.5073
2024-06-17,0,Snook_Substation,0.6557,0.0,28.3626
2024-06-17,0,Koppe_Bridge_Substation,5.7887,0.0,28.5126
2024-06-17,0,Millican_Substation,0.0,0.0,28.662
2024-06-17,0,Millican_Substation_661,5.7887,0.0,28.6468
2024-06-17,0,Wellborn_Switching_Station,5.7887,0.0,28.5878
