,,,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve
2024-08-20,0,FERGCC_FERGGT2,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,55.59,55.59,55.59,55.59,55.59,55.59,55.59,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,142.9096,55.59,0.0,0.0,0.0,0.0,0.0,0.0,129.71,129.71,129.71,129.71,129.71,129.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3904,129.71
2024-08-20,0,FERGCC_FERGST1,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,61.2,61.2,61.2,61.2,61.2,61.2,61.2,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,61.2,61.2,0.0,0.0,0.0,0.0,0.0,0.0,142.8,142.8,142.8,142.8,142.8,142.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,142.8
2024-08-20,0,FRNYPP_GT11,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,0.0,0.0,0.0,0.0,59.01,59.01,59.01,196.7,59.01,59.01,59.01,59.01,59.01,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,137.69,0.0,137.69,137.69,137.69,137.69,137.69,0.0
2024-08-20,0,FRNYPP_GT12,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,0.0,0.0,0.0,0.0,59.01,196.7,196.7,196.7,196.7,59.01,59.01,59.01,59.01,196.7,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,137.69,137.69,137.69,0.0
2024-08-20,0,FRNYPP_GT13,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,158.6267,59.01,124.0622,59.01,59.01,59.01,196.7,196.7,196.7,119.5041,59.01,59.01,196.7,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,38.0733,137.69,72.6378,137.69,137.69,137.69,0.0,0.0,0.0,77.1959,137.69,137.69,0.0,0.0
2024-08-20,0,FRNYPP_GT21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,59.01,59.01,59.01,59.01,196.7,196.7,196.7,138.7999,196.7,59.01,59.01,196.7,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,137.69,137.69,137.69,137.69,0.0,0.0,0.0,57.9001,0.0,137.69,137.69,0.0,0.0
2024-08-20,0,FRNYPP_GT22,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,0.0,0.0,0.0,0.0,59.01,196.7,96.1842,144.9264,59.01,59.01,59.01,59.01,196.7,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.5158,51.7736,137.69,137.69,137.69,137.69,0.0,0.0
2024-08-20,0,FRNYPP_GT23,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,196.7,59.01,0.0,0.0,0.0,0.0,59.01,94.0384,196.7,59.01,59.01,59.01,59.01,59.01,163.951,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.6616,0.0,137.69,137.69,137.69,137.69,137.69,32.749,0.0
2024-08-20,0,FRNYPP_ST10,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,378.8457,422.0,422.0,422.0,126.6,422.0,422.0,422.0,126.6,422.0,422.0,126.6,371.0342,422.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1543,0.0,0.0,0.0,295.4,0.0,0.0,0.0,295.4,0.0,0.0,295.4,50.9658,0.0,0.0
2024-08-20,0,FRNYPP_ST20,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,422.0,126.6,400.6445,126.6,126.6,228.4947,126.6,126.6,422.0,422.0,126.6,126.6,126.6,126.6,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4,21.3555,295.4,295.4,193.5053,295.4,295.4,0.0,0.0,295.4,295.4,295.4,295.4,0.0
2024-08-20,0,FREC_GT1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_GT2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_GT4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_GT5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_ST3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_ST6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FEGC_UNIT1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FRONT_EC_CT1,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,0.0,0.0
2024-08-20,0,FRONT_EC_CT2,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,0.0,0.0
2024-08-20,0,FRONT_EC_ST,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,0.0,0.0
2024-08-20,0,GRSES_UNIT1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,239.0,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GRSES_UNIT2,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GBY_GBYGT73,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8
2024-08-20,0,GBY_GBYGT74,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8
2024-08-20,0,GBY_GBYGT81,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8
2024-08-20,0,GBY_GBYGT82,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8
2024-08-20,0,GBY_GBYGT83,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8
2024-08-20,0,GBY_GBYGT84,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8
2024-08-20,0,STEAM_ENGINE_1,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,8.4,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,7.56,7.56,7.56,7.56,7.56,7.56,0.0,0.0,0.0,0.0
2024-08-20,0,STEAM_ENGINE_2,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,3.4248,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,7.56,7.56,7.56,7.56,7.56,7.56,4.9752,0.0,0.0,0.0
2024-08-20,0,STEAM_ENGINE_3,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,7.56,7.56,7.56,7.56,7.56,7.56,7.56,0.0,0.0,0.0
2024-08-20,0,LGE_LGE_GT1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,55.5,55.5,55.5,55.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,129.5,129.5,129.5,0.0,0.0,0.0
2024-08-20,0,LGE_LGE_GT2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,55.5,55.5,55.5,55.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,129.5,129.5,129.5,0.0,0.0,0.0
2024-08-20,0,LGE_LGE_STG,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0
2024-08-20,0,GUADG_GAS1,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,54.3,54.3,54.3,54.3,181.0,54.3,181.0,181.0,54.3,54.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,126.7,126.7,126.7,126.7,0.0,126.7,0.0,0.0,126.7,126.7,126.7
2024-08-20,0,GUADG_GAS2,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,54.3,54.3,54.3,54.3,54.3,54.3,181.0,181.0,54.3,54.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,126.7,126.7,126.7,126.7,126.7,126.7,0.0,0.0,126.7,126.7,126.7
2024-08-20,0,GUADG_GAS3,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,54.3,54.3,54.3,54.3,122.5927,54.3,181.0,181.0,54.3,54.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,126.7,126.7,126.7,126.7,58.4073,126.7,0.0,0.0,126.7,126.7,126.7
2024-08-20,0,GUADG_GAS4,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,54.3,54.3,54.3,54.3,54.3,181.0,181.0,181.0,54.3,54.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,126.7,126.7,126.7,126.7,126.7,0.0,0.0,0.0,126.7,126.7,126.7
2024-08-20,0,GUADG_STM5,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,61.2,61.2,61.2,61.2,61.2,61.2,131.9544,204.0,204.0,61.2,61.2,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,142.8,142.8,142.8,142.8,142.8,72.0456,0.0,0.0,142.8,142.8,142.8
2024-08-20,0,GUADG_STM6,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,61.2,61.2,61.2,61.2,61.2,204.0,204.0,204.0,204.0,61.2,61.2,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,142.8,142.8,142.8,142.8,0.0,0.0,0.0,0.0,142.8,142.8,142.8
2024-08-20,0,HLSES_UNIT3,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.5,395.0,395.0,395.0,395.0,395.0,395.0,395.0,239.3328,395.0,395.0,118.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.6672,0.0,0.0,0.0,0.0
2024-08-20,0,HLSES_UNIT4,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,HLSES_UNIT5,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,HAYSEN_HAYSENG1,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,72.6,72.6,242.0,242.0,242.0,242.0,167.447,242.0,242.0,242.0,72.6,72.6,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4,169.4,0.0,0.0,0.0,0.0,74.553,0.0,0.0,0.0,169.4,169.4,169.4
2024-08-20,0,HAYSEN_HAYSENG2,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,72.6,72.6,242.0,193.9806,242.0,242.0,242.0,242.0,242.0,242.0,72.6,72.6,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4,169.4,0.0,48.0194,0.0,0.0,0.0,0.0,0.0,0.0,169.4,169.4,169.4
2024-08-20,0,HAYSEN_HAYSENG3,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,75.6,75.6,252.0,252.0,75.6,75.6,252.0,252.0,252.0,252.0,75.6,75.6,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,176.4,0.0,0.0,176.4,176.4,0.0,0.0,0.0,0.0,176.4,176.4,176.4
2024-08-20,0,HAYSEN_HAYSENG4,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,75.6,75.6,252.0,75.6,155.8809,144.6545,252.0,252.0,252.0,252.0,75.6,75.6,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,176.4,0.0,176.4,96.1191,107.3455,0.0,0.0,0.0,0.0,176.4,176.4,176.4
2024-08-20,0,DUKE_DUKE_GT1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.62,123.62,123.62,123.62,123.62,123.62,0.0,0.0
2024-08-20,0,DUKE_DUKE_GT2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.62,123.62,123.62,123.62,123.62,123.62,0.0,0.0
2024-08-20,0,DUKE_DUKE_ST1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43,59.43,59.43,59.43,59.43,59.43,59.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.67,138.67,138.67,138.67,138.67,0.0,0.0
2024-08-20,0,JACKCNTY_CT1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.67,59.67,59.67,59.67,59.67,59.67,59.67,198.9,59.67,59.67,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,139.23,139.23,139.23,139.23,139.23,139.23,139.23,0.0,139.23,139.23,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,JACKCNTY_CT2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.67,59.67,59.67,59.67,59.67,59.67,133.536,138.0355,59.67,59.67,59.67,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,139.23,139.23,139.23,139.23,139.23,139.23,65.364,60.8645,139.23,139.23,139.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
