Date,Hour,Bus,Demand,Mismatch,LMP
2024-08-20,0,Chocolate_Bayou_Substation,2.3153,0.0,24.7431
2024-08-20,0,Big_Three_Substation,2.3153,0.0,24.7344
2024-08-20,0,Weaver_Road_Substation,0.0,0.0,24.7965
2024-08-20,0,Point_Comfort_Substation,0.0,0.0,24.2127
2024-08-20,0,Formosa_Plastics_CFB_Substation,0.5353,0.0,24.2039
2024-08-20,0,Warburton_Substation,2.3153,0.0,25.0332
2024-08-20,0,Airco_Substation,0.5353,0.0,24.5847
2024-08-20,0,Charco_Substation,0.0,0.0,25.2857
2024-08-20,0,Haisley_Substation,1.688,0.0,25.0758
2024-08-20,0,Medio_Creek_Substation,0.1819,0.0,25.0619
2024-08-20,0,Portland_Substation,1.688,0.0,25.0381
2024-08-20,0,Gregory_Substation,0.0,0.0,25.0363
2024-08-20,0,McCampbell_Substation,1.688,0.0,25.032
2024-08-20,0,Dupont_PP1_Substation,1.688,0.0,25.0282
2024-08-20,0,Gregory_Switchyard,1.688,0.0,25.0282
2024-08-20,0,Ingleside_Cogeneration_Switchyard,1.688,0.0,25.0282
2024-08-20,0,Hecker_Substation,1.688,0.0,25.0349
2024-08-20,0,Air_Liquide_Substation,1.688,0.0,25.0282
2024-08-20,0,Ingleside_Substation,1.688,0.0,25.0262
2024-08-20,0,Homeport_Substation,1.688,0.0,25.0262
2024-08-20,0,Aransas_Pass_Substation,0.5911,0.0,25.0228
2024-08-20,0,Rockport_Substation,0.5911,0.0,25.0195
2024-08-20,0,Raymondville_1_Substation,0.525,0.0,25.1902
2024-08-20,0,La_Sara_Substation,0.525,0.0,25.1901
2024-08-20,0,East_Raymondville_Substation,0.525,0.0,25.1902
2024-08-20,0,Armstrong_Substation,0.0102,0.0,25.1224
2024-08-20,0,Raymondville_2_Substation,0.525,0.0,25.1896
2024-08-20,0,Power_Plant_Substation,10.6395,0.0,25.1919
2024-08-20,0,FM_802_Substation,10.6395,0.0,25.1919
2024-08-20,0,Price_Road_Substation,10.6395,0.0,25.1919
2024-08-20,0,Midtown_Substation,10.6395,0.0,25.1919
2024-08-20,0,Southmost_Substation,10.6395,0.0,25.1919
2024-08-20,0,Filter_Plant_Substation,10.6395,0.0,25.1919
2024-08-20,0,Fort_Brown_Substation,10.6395,0.0,25.1919
2024-08-20,0,Sixth_Street_Substation,10.6395,0.0,25.1919
2024-08-20,0,Villa_Cavazos_Substation,10.6395,0.0,25.192
2024-08-20,0,Laredo_Road_Substation,-97.0867,-0.0,25.1919
2024-08-20,0,Military_Highway_Substation,10.6395,0.0,25.1919
2024-08-20,0,Los_Fresnos_Substation,10.6395,0.0,25.192
2024-08-20,0,Laureles_Substation,10.6395,0.0,25.192
2024-08-20,0,Port_Isabel_Substation,10.6395,0.0,25.1919
2024-08-20,0,Causeway_Substation,10.6395,0.0,25.1919
2024-08-20,0,Union_Carbide_Substation_521,10.6395,0.0,25.1919
2024-08-20,0,Loma_Alta_Substation,10.6395,0.0,25.1919
2024-08-20,0,Titan_Tire_Substation,10.6395,0.0,25.1919
2024-08-20,0,Palo_Alto_Substation,10.6395,0.0,25.1919
2024-08-20,0,Olmito_Substation,10.6395,0.0,25.1919
2024-08-20,0,Highway_511_Substation,10.6395,0.0,25.1919
2024-08-20,0,Coffee_Port_Substation,10.6395,0.0,25.1919
2024-08-20,0,Waterport_Substation,10.6395,0.0,25.1919
2024-08-20,0,North_Weslaco_Substation,21.8939,0.0,25.2002
2024-08-20,0,North_Mercedes_Substation,21.8939,0.0,25.1981
2024-08-20,0,South_Santa_Rosa_Substation,10.6395,0.0,25.1955
2024-08-20,0,Weslaco_Substation,21.8939,0.0,25.2
2024-08-20,0,Heidelberg_Substation,0.525,0.0,25.1974
2024-08-20,0,Weslaco_Unit_Substation,21.8939,0.0,25.1995
2024-08-20,0,Wesmer_Substation,21.8939,0.0,25.1981
2024-08-20,0,Rangerville_Substation,10.6395,0.0,25.1937
2024-08-20,0,Rio_Rico_Substation,0.0,0.0,25.192
2024-08-20,0,La_Palma_69_kV_Substation,10.6395,0.0,25.192
2024-08-20,0,Haine_Drive_Substation,10.6395,0.0,25.192
2024-08-20,0,Merett_Substation,21.8939,0.0,25.2019
2024-08-20,0,Pharr_Substation,21.8939,0.0,25.2018
2024-08-20,0,Hall_Acres_Road_Substation,21.8939,0.0,25.2037
2024-08-20,0,Polk_Avenue_Substation,21.8939,0.0,25.2029
2024-08-20,0,Pharr_Substation_546,21.8939,0.0,25.2021
2024-08-20,0,Azteca_Substation,21.8939,0.0,25.202
2024-08-20,0,Southeast_Edinburg_Substation,21.8939,0.0,25.2019
2024-08-20,0,Aderhold_Substation,21.8939,0.0,25.2015
2024-08-20,0,Elsa_Substation,21.8939,0.0,25.201
2024-08-20,0,Weslaco_Switching_Station,21.8939,0.0,25.2005
2024-08-20,0,Val_Verde_Substation,21.8939,0.0,25.2011
2024-08-20,0,Alberta_Switching_Station,21.8939,0.0,25.2016
2024-08-20,0,North_Alamo_Substation,21.8939,0.0,25.2015
2024-08-20,0,Gandy_Substation,21.8939,0.0,25.2007
2024-08-20,0,Sioux_Substation,21.8939,0.0,25.201
2024-08-20,0,Doedyns_Substation,21.8939,0.0,25.2014
2024-08-20,0,El_Gato_Substation,21.8939,0.0,25.201
2024-08-20,0,Mayberry_Substation,21.8939,0.0,25.2068
2024-08-20,0,Sharyland_Substation,21.8939,0.0,25.2056
2024-08-20,0,Taylor_Road_Substation,21.8939,0.0,25.2055
2024-08-20,0,Railroad_DC_Tie,21.8939,0.0,25.2064
2024-08-20,0,South_Mission_Substation,21.8939,0.0,25.2076
2024-08-20,0,Bentsen_Substation,21.8939,0.0,25.2055
2024-08-20,0,South_McAllen_Substation,-123.7361,-0.0,25.2045
2024-08-20,0,West_McAllen_Substation,21.8939,0.0,25.2042
2024-08-20,0,Hidalgo_Substation,21.8939,0.0,25.2038
2024-08-20,0,Hi_Line_Substation,21.8939,0.0,25.2033
2024-08-20,0,Stewart_Road_Substation,21.8939,0.0,25.2025
2024-08-20,0,Las_Milpas_Substation,21.8939,0.0,25.2033
2024-08-20,0,Frontera_Substation,21.8939,0.0,25.2092
2024-08-20,0,Bates_Substation,21.8939,0.0,25.2091
2024-08-20,0,Palmview_Substation,21.8939,0.0,25.2078
2024-08-20,0,Palmhurst_Substation,21.8939,0.0,25.2063
2024-08-20,0,Key_Switching_Station,21.8939,0.0,25.2048
2024-08-20,0,Alton_Substation,21.8939,0.0,25.2045
2024-08-20,0,West_Edinburg_Substation,21.8939,0.0,25.2023
2024-08-20,0,Palmhurst_Substation_578,21.8939,0.0,25.2021
2024-08-20,0,McColl_Road_Substation,21.8939,0.0,25.2022
2024-08-20,0,North_McAllen_Substation,21.8939,0.0,25.2039
2024-08-20,0,Rio_Grande_City_Substation,1.6251,0.0,25.2635
2024-08-20,0,Roma_Substation,1.6251,0.0,25.2874
2024-08-20,0,Garceno_Substation,1.6251,0.0,25.2773
2024-08-20,0,La_Grulla_Substation,1.6251,0.0,25.2392
2024-08-20,0,Goodwin_Substation,21.8939,0.0,25.2164
2024-08-20,0,Rachal_Substation,0.1779,0.0,25.2297
2024-08-20,0,McCook_1_Substation,0.0,0.0,25.2106
2024-08-20,0,Los_Mirasoles_Substation,0.0,-0.0,25.2098
2024-08-20,0,Red_Gate_Substation,21.8939,0.0,25.203
2024-08-20,0,Citrus_City_Substation,21.8939,0.0,25.2045
2024-08-20,0,Moore_Field_Substation,21.8939,0.0,25.2027
2024-08-20,0,Paredes_Switching_Station,10.6395,0.0,25.1917
2024-08-20,0,East_Rio_Hondo_Substation,10.6395,0.0,25.1916
2024-08-20,0,San_Roman_Wind_Substation,10.6395,0.0,25.1919
2024-08-20,0,Central_Avenue_Substation,10.6395,0.0,25.1919
2024-08-20,0,Red_Fish_Substation,0.525,0.0,25.1902
2024-08-20,0,Trees_Substation,10.6395,0.0,25.1906
2024-08-20,0,ThePalm_Substation,0.525,0.0,25.1906
2024-08-20,0,Las_Pulgas_Substation,0.525,0.0,25.1902
2024-08-20,0,Crestonio_Substation,0.2805,0.0,25.354
2024-08-20,0,Falfurrias_Substation,0.1779,0.0,25.251
2024-08-20,0,Baffin_Substation,0.0,-0.0,25.1183
2024-08-20,0,Marana_Switchyard,0.0,0.0,25.1183
2024-08-20,0,Loyola_Substation,0.7932,0.0,25.1119
2024-08-20,0,Ricardo_Substation,0.0,0.0,25.1105
2024-08-20,0,Mill_Creek_Substation,0.8749,0.0,26.5556
2024-08-20,0,Sandy_Hill_Substation,0.8749,0.0,26.6404
2024-08-20,0,Round_Top_Substation_622,0.6302,0.0,26.3941
2024-08-20,0,Frelsburg_Substation,0.5404,0.0,26.1907
2024-08-20,0,Fayette_River_Pump_Substation,0.6302,0.0,26.3196
2024-08-20,0,Warda_Substation,0.6302,0.0,26.4266
2024-08-20,0,Deanville_Substation,0.4637,0.0,26.5232
2024-08-20,0,Lyons_Substation_627,0.4637,0.0,26.5595
2024-08-20,0,Gay_Hill_Substation,0.8749,0.0,26.587
2024-08-20,0,Yorktown_Substation,0.5053,0.0,25.5773
2024-08-20,0,FM_237_Yorktown_Substation,0.5053,0.0,25.5827
2024-08-20,0,Lost_Creek_Substation,0.5053,0.0,25.6167
2024-08-20,0,Gillette_Substation,1.297,0.0,25.7472
2024-08-20,0,Winchester_Power_Park_Substation,0.6302,0.0,26.3972
2024-08-20,0,Plum_Substation,0.6302,0.0,26.3124
2024-08-20,0,Schulenburg_Substation,0.6302,0.0,25.9881
2024-08-20,0,Weimar_Substation,0.6302,0.0,25.9731
2024-08-20,0,Moulton_Substation,0.0,0.0,25.9374
2024-08-20,0,Hallettsville_Substation,0.5067,0.0,25.8968
2024-08-20,0,Mont_Substation,0.5067,0.0,25.8823
2024-08-20,0,Sweet_Home_Substation,0.5067,0.0,25.8604
2024-08-20,0,Pilot_Grove_Substation,0.5067,0.0,25.8397
2024-08-20,0,Riverside_Substation,0.6302,0.0,26.3167
2024-08-20,0,La_Grange_Substation,0.6302,0.0,26.3188
2024-08-20,0,Fayette_Plant_2_Substation,0.0,0.0,26.3196
2024-08-20,0,Milano_Substation,0.6241,0.0,27.6837
2024-08-20,0,Phillips_Coal_Substation,0.5296,0.0,28.4652
2024-08-20,0,Sinclair_Hearne_Substation,0.0,0.0,28.6258
2024-08-20,0,Southwood_Valley_Substation,7.1609,0.0,29.6398
2024-08-20,0,Dowling_Road_Substation,7.1609,0.0,29.6185
2024-08-20,0,Snook_Substation,0.4637,0.0,29.5506
2024-08-20,0,Koppe_Bridge_Substation,7.1609,0.0,29.6294
2024-08-20,0,Millican_Substation,0.0,0.0,29.7154
2024-08-20,0,Millican_Substation_661,7.1609,0.0,29.7059
2024-08-20,0,Wellborn_Switching_Station,7.1609,0.0,29.669
