Date,Hour,Bus,Demand,Mismatch,LMP
2024-06-17,0,Herty_North_Switching_Station,2.1914,0.0,-318.0466
2024-06-17,0,Crockett_Substation,0.5801,0.0,1950.2064
2024-06-17,0,Explorer_Substation,0.5801,0.0,4340.7489
2024-06-17,0,Grapeland_Magnolia_Substation,0.5801,0.0,4340.7489
2024-06-17,0,Berea_Substation,0.5801,0.0,1066.9723
2024-06-17,0,Latexo_Substation,0.5801,0.0,1147.947
2024-06-17,0,Mustang_Prairie_Substation,0.5801,0.0,1119.1805
2024-06-17,0,Temple_Inland_Substation,2.1914,0.0,-303.8606
2024-06-17,0,Centerville_I_45_Substation,0.4331,0.4331,10313.5107
2024-06-17,0,Pleasant_Springs_Tap,0.4331,0.0,8314.4049
2024-06-17,0,Pleasant_Springs_Substation,0.4331,0.0,8314.4049
2024-06-17,0,Teague_Main_Substation,0.4979,0.0,10060.0015
2024-06-17,0,Olethea_Substation,0.5919,0.0,9925.0449
2024-06-17,0,Amerigas_Substation,0.4331,0.4331,10558.1788
2024-06-17,0,Ridge_Substation,0.4281,0.4281,10363.339
2024-06-17,0,Pomelo_Substation,0.0,0.0,4773.4519
2024-06-17,0,Moulton_South_Substation,0.7165,0.0,8378.2488
2024-06-17,0,Draw_Tap,0.0,0.0,2482.7084
2024-06-17,0,Salt_Draw_Substation,4.5503,0.0,4352.2689
2024-06-17,0,Veteran_Substation,116.075,0.0,9313.7865
2024-06-17,0,Jester_Substation,116.075,0.0,9313.7865
2024-06-17,0,T_H_Wharton_Substation,0.0,-0.0,9313.4317
2024-06-17,0,Intermediate_Substation,116.075,0.0,9005.9379
2024-06-17,0,Choate_Substation,8.3941,0.0,8853.3784
2024-06-17,0,Orion_Substation,8.3941,0.0,8853.3784
2024-06-17,0,Big_Bay_Substation,8.3941,0.0,8853.3784
2024-06-17,0,Alkane_Substation,1.1209,0.0,8860.6268
2024-06-17,0,Sandy_Point_Substation,1.1209,0.0,8860.6268
2024-06-17,0,Hunter_Substation,8.3941,0.0,8870.1357
2024-06-17,0,Hanna_Substation,8.3941,0.0,8870.1357
2024-06-17,0,Mirage_Substation,8.3941,0.0,8819.4964
2024-06-17,0,Shore_Substation,8.3941,0.0,8853.3784
2024-06-17,0,McCabe_Substation,8.3941,0.0,8838.3949
2024-06-17,0,Genoa_Substation,116.075,0.0,8708.1397
2024-06-17,0,Texas_City_Water_Substation,0.0,0.0,8902.5891
2024-06-17,0,Carbide_Substation,0.0,0.0,8902.4065
2024-06-17,0,Intercity_Substation,0.0,0.0,8902.5084
2024-06-17,0,Praxair_Substation,0.0,0.0,8902.4065
2024-06-17,0,P_H_Robinson_Peaker_Substation,8.3941,0.0,8899.9462
2024-06-17,0,Butler_Road_Substation,8.3941,0.0,8916.6836
2024-06-17,0,South_Shore_Substation,8.3941,0.0,8908.6513
2024-06-17,0,Seawall_Substation,8.3941,0.0,8922.5461
2024-06-17,0,Fry_Road_Substation,1.3554,0.0,9381.4783
2024-06-17,0,Meadow_Substation,0.0,0.0,8920.7172
2024-06-17,0,FM_524_Substation,9.1275,0.0,8830.3141
2024-06-17,0,Arcola_Substation,19.9141,0.0,8951.254
2024-06-17,0,Foster_Substation,19.9141,0.0,9149.946
2024-06-17,0,Prairie_View_Substation,1.3554,0.0,8921.6402
2024-06-17,0,Waller_Substation,1.3554,0.0,9181.6546
2024-06-17,0,Seaway_Substation,1.3554,0.0,9020.4461
2024-06-17,0,Macedonia_Substation,1.3554,0.0,9106.8274
2024-06-17,0,Green_Pastures_Wind_Substation,0.0,-0.0,1322.3999
2024-06-17,0,Bruenning_s_Breeze_Substation,0.0,-0.0,5273.3293
2024-06-17,0,Santa_Cruz_Substation,12.1775,0.0,6858.1808
2024-06-17,0,Fluvanna_Wind_1_Substation,4.7574,0.0,3968.9904
2024-06-17,0,Dermott_Wind_Substation,0.0,0.0,3965.5376
2024-06-17,0,Castillo_Substation,1.3663,0.0,4500.2893
2024-06-17,0,Upton_County_Solar_1_Substation,1.3663,0.0,4500.2893
2024-06-17,0,Upton_County_Solar_2_Substation,1.3663,0.0,4500.2893
2024-06-17,0,Riggins_Substation,4.5068,0.0,4408.3024
2024-06-17,0,Lamesa_Solar_Substation,3.5737,0.0,3887.0186
2024-06-17,0,Splendora_Substation,2.2252,0.0,9700.8558
2024-06-17,0,Facebook_Data_Center,53.3038,0.0,9271.5135
2024-06-17,0,Johnstown_Substation,15.2221,0.0,9700.8558
2024-06-17,0,Apollo_Substation,2.2252,0.0,9700.8558
2024-06-17,0,Marconi_Substation,15.045,0.0,5131.5323
2024-06-17,0,Springwood_Substation,15.2221,0.0,9408.7494
2024-06-17,0,Deer_Lake_Substation,15.2221,0.0,9681.758
2024-06-17,0,Ponderosa_Substation,15.2221,0.0,9700.27
2024-06-17,0,Egypt_Substation,15.2221,0.0,9700.4222
2024-06-17,0,Panorama_Substation,15.2221,0.0,9700.4086
2024-06-17,0,Woodhaven_Substation,15.2221,0.0,9713.3373
2024-06-17,0,Longmire_Substation,15.2221,0.0,9700.3791
2024-06-17,0,Lacon_Substation,15.2221,0.0,9700.4344
2024-06-17,0,Lewis_Creek_230_kV_Substation,15.2221,0.0,9700.4344
2024-06-17,0,LNG_Substation,15.2221,0.0,9700.4344
2024-06-17,0,Peach_Creek_Substation,15.2221,0.0,9700.4344
2024-06-17,0,Caney_Creek_Substation,15.2221,0.0,9700.4412
2024-06-17,0,Crystal_Substation,15.2221,0.0,9700.4833
2024-06-17,0,Forest_Substation,15.2221,0.0,9701.5379
2024-06-17,0,Mallard_Substation,15.2221,0.0,9700.6905
2024-06-17,0,Cedar_Hill_Substation,15.2221,0.0,9700.6905
2024-06-17,0,Jayhawker_Creek_Company_Substation,0.7305,0.0,9700.4833
2024-06-17,0,Security_Substation,15.2221,0.0,9700.4833
2024-06-17,0,Nacogdoches_North_Substation,1.6361,0.0,-50.732
2024-06-17,0,Huntington_Substation,2.1914,0.0,-258.8879
2024-06-17,0,Clear_Lake_Substation,116.075,0.0,8708.1397
2024-06-17,0,Lingleville_Substation,1.1002,0.0,6975.3744
2024-06-17,0,Silver_Star_Wind_Substation,1.1002,0.0,6947.8424
2024-06-17,0,Flat_Creek_Switching_Station,1.1002,0.0,6947.8424
2024-06-17,0,Leon_Switching_Station,5.2929,0.0,5841.9522
2024-06-17,0,Jones_Creek_Substation,0.0,0.0,8746.6476
2024-06-17,0,Booster_Substation,9.1275,0.0,8745.6142
2024-06-17,0,Sintek_Substation,9.1275,0.0,8749.7435
2024-06-17,0,Marine_Substation,9.1275,0.0,8747.665
2024-06-17,0,Quintana_Substation,9.1275,0.0,8747.665
2024-06-17,0,Cortez_Substation,9.1275,0.0,8747.665
2024-06-17,0,BASF_Substation,9.1275,0.0,8754.7614
2024-06-17,0,Copper_Substation,9.1275,0.0,8754.7614
2024-06-17,0,Retrieve_Substation,9.1275,0.0,8791.5004
2024-06-17,0,McKinney_Street_Substation,22.8915,0.0,9945.9407
2024-06-17,0,Blue_Acre_Substation,48.3902,0.0,4178.4691
2024-06-17,0,Pronghorn_Substation,48.3902,0.0,4257.4815
2024-06-17,0,Endeavor_Substation,48.3902,0.0,4257.4815
2024-06-17,0,Einstein_Substation,0.0,0.0,4259.6687
2024-06-17,0,Franklins_Camp_Substation,9.1275,0.0,8680.4827
2024-06-17,0,Seaway_Substation_261,9.1275,0.0,8680.4827
2024-06-17,0,Seadoc_Substation,9.1275,0.0,8680.4827
2024-06-17,0,Bailey_Substation,0.0,-0.0,8715.9157
2024-06-17,0,Colorado_Bend_2_Substation,0.0,-0.0,8715.9157
2024-06-17,0,Colorado_Bend_Substation,1.4773,0.0,8755.3982
2024-06-17,0,Caney_Creek_Substation_266,1.4773,0.0,8783.4182
2024-06-17,0,Texas_Gulf_Sulfur_Substation,1.4773,0.0,8742.6758
2024-06-17,0,Bryan_Substation,9.1275,0.0,8747.665
2024-06-17,0,Mockingbird_Substation,0.7642,0.0,8504.2125
2024-06-17,0,Nada_Substation,1.4773,0.0,8523.5775
2024-06-17,0,Colorado_Substation,0.7642,0.0,8515.556
2024-06-17,0,Sheridan_Substation,0.7642,0.0,8513.6795
2024-06-17,0,Rock_Island_Substation,0.7642,0.0,8509.0896
2024-06-17,0,Aspermont_Substation_320,0.366,0.0,3630.9349
2024-06-17,0,Baker_Ranch_Substation,0.0,-0.0,2921.9444
2024-06-17,0,Munday_Substation,0.0,0.0,2743.3618
2024-06-17,0,Truscott_City_Substation,0.0,0.0,2433.2664
2024-06-17,0,Benjamin_Substation,1.0436,0.0,2653.0201
2024-06-17,0,Clyde_Substation,0.0,0.0,4925.4161
2024-06-17,0,Putnam_Switching_Station,3.9713,0.0,5329.6962
2024-06-17,0,Baird_City_Substation,0.0,0.0,5077.8864
2024-06-17,0,Johnsville_Substation,0.2305,0.0,8144.1821
2024-06-17,0,Selden_Substation,1.1002,0.0,7860.4405
2024-06-17,0,Stephenville_Substation,1.1002,0.0,7765.18
2024-06-17,0,Norfork_Substation,1.1002,0.0,7815.3119
2024-06-17,0,Wright_Substation,1.1002,0.0,7866.7914
2024-06-17,0,Mesquite_Substation,0.0,0.0,4513.5994
2024-06-17,0,Post_Oak_Substation,0.9348,0.0,4513.5994
2024-06-17,0,Horton_Substation,5.6654,0.0,4428.5928
2024-06-17,0,Fort_Phantom_Switchyard,5.6654,0.0,4438.4488
2024-06-17,0,Abilene_Onyx_Substation,0.0,0.0,4315.6517
2024-06-17,0,California_Creek_Substation,1.5198,0.0,3557.3176
2024-06-17,0,Delk_Substation,0.0,0.0,4162.9704
2024-06-17,0,Paducah_Clare_Street_Substation,0.3982,0.0,1849.3858
2024-06-17,0,Holder_Substation,0.9562,0.0,6833.7335
2024-06-17,0,Potosi_Substation,3.9713,0.0,4851.383
2024-06-17,0,Estes_Station,3.9713,0.0,4959.4709
2024-06-17,0,Vinson_Station,39.3154,0.0,4764.9615
2024-06-17,0,Abilene_Oil_Mill_Substation,0.0,0.0,4669.7398
2024-06-17,0,Country_Club_Substation,39.3154,0.0,4687.6224
2024-06-17,0,Abilene_East_Substation,39.3154,0.0,4662.5874
2024-06-17,0,Elmdale_Substation,0.0,0.0,4748.9313
2024-06-17,0,Maple_Street_Substation,39.3154,0.0,4684.963
2024-06-17,0,Abilene_Aileen_Substation,39.3154,0.0,4615.8049
2024-06-17,0,Rainy_Creek_Substation,39.3154,0.0,4582.5223
2024-06-17,0,Hillje_Substation,0.0,0.0,8501.6379
2024-06-17,0,Ricebird_Substation,1.4773,0.0,8530.4154
2024-06-17,0,Lane_City_Pump_Substation,1.4773,0.0,8671.4454
2024-06-17,0,Magill_Substation,1.3049,0.0,8645.9225
2024-06-17,0,Tenaris_Substation,1.3049,0.0,8645.9225
2024-06-17,0,Red_Bluff_Substation,0.5188,0.0,8341.7956
2024-06-17,0,Danevang_Substation,1.4773,0.0,8539.4551
2024-06-17,0,Midfield_West_Substation,0.0,0.0,8306.7504
2024-06-17,0,Danevang_Substation_421,0.0,0.0,8615.5698
2024-06-17,0,South_Texas_Project_Pump_Substation,1.3049,0.0,8548.2965
2024-06-17,0,Conoco_Substation,1.3049,0.0,8587.5426
2024-06-17,0,Celanese_Bay_City_Substation,1.3049,0.0,8562.1977
2024-06-17,0,El_Toro_Switching_Station,0.0,0.0,8355.1422
2024-06-17,0,Edna_Substation,0.0,0.0,8387.1864
2024-06-17,0,Louise_Substation,0.0,0.0,8457.67
2024-06-17,0,Cordele_Substation,0.0,0.0,8424.5998
2024-06-17,0,ETP_Substation,0.5188,0.0,8429.4567
2024-06-17,0,Victoria_Switching_Station,3.2739,0.0,7969.0355
2024-06-17,0,Magruder_Substation,3.2739,0.0,8001.3242
2024-06-17,0,Sam_Rayburn_Switchyard,3.2739,0.0,8073.4343
2024-06-17,0,Union_Carbide_Substation,0.7569,0.0,7859.5388
2024-06-17,0,Chocolate_Bayou_Substation,3.2739,0.0,7888.5783
2024-06-17,0,Big_Three_Substation,3.2739,0.0,7891.4854
2024-06-17,0,Weaver_Road_Substation,0.0,0.0,7905.4806
2024-06-17,0,Point_Comfort_Substation,0.0,0.0,8046.3565
2024-06-17,0,Formosa_Plastics_CFB_Substation,0.7569,0.0,8051.2118
2024-06-17,0,Warburton_Substation,3.2739,0.0,7791.5669
2024-06-17,0,Airco_Substation,0.7569,0.0,7841.4389
2024-06-17,0,Charco_Substation,0.0,0.0,8109.0151
2024-06-17,0,Haisley_Substation,2.387,0.0,7199.5731
2024-06-17,0,Medio_Creek_Substation,0.2573,0.0,7392.7806
2024-06-17,0,Portland_Substation,2.387,0.0,7150.3636
2024-06-17,0,Gregory_Substation,0.0,0.0,7154.4293
2024-06-17,0,McCampbell_Substation,2.387,0.0,7163.8267
2024-06-17,0,Dupont_PP1_Substation,2.387,0.0,7172.0401
2024-06-17,0,Gregory_Switchyard,2.387,0.0,7172.0401
2024-06-17,0,Ingleside_Cogeneration_Switchyard,2.387,0.0,7172.0401
2024-06-17,0,Hecker_Substation,2.387,0.0,7157.3914
2024-06-17,0,Air_Liquide_Substation,2.387,0.0,7172.0401
2024-06-17,0,Ingleside_Substation,2.387,0.0,7174.8484
2024-06-17,0,Homeport_Substation,2.387,0.0,7174.8484
2024-06-17,0,Aransas_Pass_Substation,0.8359,0.0,7179.4405
2024-06-17,0,Rockport_Substation,0.8359,0.0,7183.9045
2024-06-17,0,Raymondville_1_Substation,0.7424,0.0,5166.9649
2024-06-17,0,La_Sara_Substation,0.7424,0.0,5169.1417
2024-06-17,0,East_Raymondville_Substation,0.7424,0.0,5166.9649
2024-06-17,0,Armstrong_Substation,0.0144,0.0,6529.7268
2024-06-17,0,Raymondville_2_Substation,0.7424,0.0,5178.331
2024-06-17,0,Power_Plant_Substation,15.045,0.0,5131.5282
2024-06-17,0,FM_802_Substation,15.045,0.0,5131.5515
2024-06-17,0,Price_Road_Substation,15.045,0.0,5131.5717
2024-06-17,0,Midtown_Substation,15.045,0.0,5131.5412
2024-06-17,0,Southmost_Substation,15.045,0.0,5131.6362
2024-06-17,0,Filter_Plant_Substation,15.045,0.0,5131.5851
2024-06-17,0,Fort_Brown_Substation,15.045,0.0,5131.5779
2024-06-17,0,Sixth_Street_Substation,15.045,0.0,5131.5505
2024-06-17,0,Villa_Cavazos_Substation,15.045,0.0,5130.8309
2024-06-17,0,Laredo_Road_Substation,-137.2867,-0.0,5131.5152
2024-06-17,0,Military_Highway_Substation,15.045,0.0,5131.4948
2024-06-17,0,Los_Fresnos_Substation,15.045,0.0,5130.7477
2024-06-17,0,Laureles_Substation,15.045,0.0,5130.8568
2024-06-17,0,Port_Isabel_Substation,15.045,0.0,5131.6795
2024-06-17,0,Causeway_Substation,15.045,0.0,5131.6795
2024-06-17,0,Union_Carbide_Substation_521,15.045,0.0,5131.7014
2024-06-17,0,Loma_Alta_Substation,15.045,0.0,5131.6957
2024-06-17,0,Titan_Tire_Substation,15.045,0.0,5131.8975
2024-06-17,0,Palo_Alto_Substation,15.045,0.0,5131.7703
2024-06-17,0,Olmito_Substation,15.045,0.0,5131.7505
2024-06-17,0,Highway_511_Substation,15.045,0.0,5131.7107
2024-06-17,0,Coffee_Port_Substation,15.045,0.0,5131.7447
2024-06-17,0,Waterport_Substation,15.045,0.0,5131.706
2024-06-17,0,North_Weslaco_Substation,30.9594,0.0,4964.4111
2024-06-17,0,North_Mercedes_Substation,30.9594,0.0,5007.2198
2024-06-17,0,South_Santa_Rosa_Substation,15.045,0.0,5059.5592
2024-06-17,0,Weslaco_Substation,30.9594,0.0,4969.3647
2024-06-17,0,Heidelberg_Substation,0.7424,0.0,5021.6653
2024-06-17,0,Weslaco_Unit_Substation,30.9594,0.0,4978.9847
2024-06-17,0,Wesmer_Substation,30.9594,0.0,5006.7424
2024-06-17,0,Rangerville_Substation,15.045,0.0,5096.1493
2024-06-17,0,Rio_Rico_Substation,0.0,0.0,5130.8568
2024-06-17,0,La_Palma_69_kV_Substation,15.045,0.0,5130.0049
2024-06-17,0,Haine_Drive_Substation,15.045,0.0,5129.1131
2024-06-17,0,Merett_Substation,30.9594,0.0,4930.3479
2024-06-17,0,Pharr_Substation,30.9594,0.0,4932.35
2024-06-17,0,Hall_Acres_Road_Substation,30.9594,0.0,4895.8042
2024-06-17,0,Polk_Avenue_Substation,30.9594,0.0,4910.3635
2024-06-17,0,Pharr_Substation_546,30.9594,0.0,4926.5175
2024-06-17,0,Azteca_Substation,30.9594,0.0,4928.04
2024-06-17,0,Southeast_Edinburg_Substation,30.9594,0.0,4930.8106
2024-06-17,0,Aderhold_Substation,30.9594,0.0,4939.6082
2024-06-17,0,Elsa_Substation,30.9594,0.0,4949.9621
2024-06-17,0,Weslaco_Switching_Station,30.9594,0.0,4959.1947
2024-06-17,0,Val_Verde_Substation,30.9594,0.0,4947.6875
2024-06-17,0,Alberta_Switching_Station,30.9594,0.0,4937.9412
2024-06-17,0,North_Alamo_Substation,30.9594,0.0,4938.5721
2024-06-17,0,Gandy_Substation,30.9594,0.0,4954.7918
2024-06-17,0,Sioux_Substation,30.9594,0.0,4949.4657
2024-06-17,0,Doedyns_Substation,30.9594,0.0,4941.2685
2024-06-17,0,El_Gato_Substation,30.9594,0.0,4949.4657
2024-06-17,0,Mayberry_Substation,30.9594,0.0,4833.6282
2024-06-17,0,Sharyland_Substation,30.9594,0.0,4856.5786
2024-06-17,0,Taylor_Road_Substation,30.9594,0.0,4859.8171
2024-06-17,0,Railroad_DC_Tie,30.9594,0.0,4841.1615
2024-06-17,0,South_Mission_Substation,30.9594,0.0,4817.4234
2024-06-17,0,Bentsen_Substation,30.9594,0.0,4859.4618
2024-06-17,0,South_McAllen_Substation,-174.9706,-0.0,4879.7543
2024-06-17,0,West_McAllen_Substation,30.9594,0.0,4885.0773
2024-06-17,0,Hidalgo_Substation,30.9594,0.0,4893.1663
2024-06-17,0,Hi_Line_Substation,30.9594,0.0,4903.5999
2024-06-17,0,Stewart_Road_Substation,30.9594,0.0,4919.5315
2024-06-17,0,Las_Milpas_Substation,30.9594,0.0,4903.1544
2024-06-17,0,Frontera_Substation,30.9594,0.0,4785.4427
2024-06-17,0,Bates_Substation,30.9594,0.0,4787.3406
2024-06-17,0,Palmview_Substation,30.9594,0.0,4813.5238
2024-06-17,0,Palmhurst_Substation,30.9594,0.0,4842.7776
2024-06-17,0,Key_Switching_Station,30.9594,0.0,4873.7225
2024-06-17,0,Alton_Substation,30.9594,0.0,4879.3632
2024-06-17,0,West_Edinburg_Substation,30.9594,0.0,4923.4187
2024-06-17,0,Palmhurst_Substation_578,30.9594,0.0,4926.629
2024-06-17,0,McColl_Road_Substation,30.9594,0.0,4924.8246
2024-06-17,0,North_McAllen_Substation,30.9594,0.0,4891.4328
2024-06-17,0,Rio_Grande_City_Substation,2.2979,0.0,3699.387
2024-06-17,0,Roma_Substation,2.2979,0.0,3221.3951
2024-06-17,0,Garceno_Substation,2.2979,0.0,3422.1615
2024-06-17,0,La_Grulla_Substation,2.2979,0.0,4183.9165
2024-06-17,0,Goodwin_Substation,30.9594,0.0,4640.1986
2024-06-17,0,Rachal_Substation,0.2516,0.0,4372.0925
2024-06-17,0,McCook_1_Substation,0.0,0.0,4755.9984
2024-06-17,0,Los_Mirasoles_Substation,0.0,-0.0,4773.4519
2024-06-17,0,Red_Gate_Substation,30.9594,0.0,4909.1217
2024-06-17,0,Citrus_City_Substation,30.9594,0.0,4879.9057
2024-06-17,0,Moore_Field_Substation,30.9594,0.0,4915.9417
2024-06-17,0,Paredes_Switching_Station,15.045,0.0,5136.3691
2024-06-17,0,East_Rio_Hondo_Substation,15.045,0.0,5137.8944
2024-06-17,0,San_Roman_Wind_Substation,15.045,0.0,5131.5782
2024-06-17,0,Central_Avenue_Substation,15.045,0.0,5131.7934
2024-06-17,0,Red_Fish_Substation,0.7424,0.0,5166.9649
2024-06-17,0,Trees_Substation,15.045,0.0,5157.6629
2024-06-17,0,ThePalm_Substation,0.7424,0.0,5157.6629
2024-06-17,0,Las_Pulgas_Substation,0.7424,0.0,5166.9649
2024-06-17,0,Crestonio_Substation,0.3967,0.0,1874.0481
2024-06-17,0,Falfurrias_Substation,0.2516,0.0,3941.6724
2024-06-17,0,Baffin_Substation,0.0,-0.0,6610.5937
2024-06-17,0,Marana_Switchyard,0.0,0.0,6610.5937
2024-06-17,0,Loyola_Substation,1.1217,0.0,6740.5368
2024-06-17,0,Ricardo_Substation,0.0,0.0,6768.1705
2024-06-17,0,Mill_Creek_Substation,1.2371,0.0,8582.0022
2024-06-17,0,Sandy_Hill_Substation,1.2371,0.0,8600.9689
2024-06-17,0,Round_Top_Substation_622,0.8912,0.0,8544.6159
2024-06-17,0,Frelsburg_Substation,0.7642,0.0,8524.2981
2024-06-17,0,Fayette_River_Pump_Substation,0.8912,0.0,8529.4853
2024-06-17,0,Warda_Substation,0.8912,0.0,8531.8004
2024-06-17,0,Deanville_Substation,0.6557,0.0,8561.955
2024-06-17,0,Lyons_Substation_627,0.6557,0.0,8576.2372
2024-06-17,0,Gay_Hill_Substation,1.2371,0.0,8587.0809
2024-06-17,0,Yorktown_Substation,0.7145,0.0,8199.5809
2024-06-17,0,FM_237_Yorktown_Substation,0.7145,0.0,8200.8994
2024-06-17,0,Lost_Creek_Substation,0.7145,0.0,8209.244
2024-06-17,0,Gillette_Substation,1.834,0.0,8247.0391
2024-06-17,0,Winchester_Power_Park_Substation,0.8912,0.0,8520.0049
2024-06-17,0,Plum_Substation,0.8912,0.0,8507.3736
2024-06-17,0,Schulenburg_Substation,0.8912,0.0,8450.4867
2024-06-17,0,Weimar_Substation,0.8912,0.0,8470.1219
2024-06-17,0,Moulton_Substation,0.0,0.0,8379.921
2024-06-17,0,Hallettsville_Substation,0.7165,0.0,8358.438
2024-06-17,0,Mont_Substation,0.7165,0.0,8350.7617
2024-06-17,0,Sweet_Home_Substation,0.7165,0.0,8339.1699
2024-06-17,0,Pilot_Grove_Substation,0.7165,0.0,8328.2279
2024-06-17,0,Riverside_Substation,0.8912,0.0,8520.6712
